Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.1,0.0,0.0,0.3962264150943396,4.0,1.0,0.0,0.0,6.0,1.0,141.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.22996733748645512,-0.05045387180024045,-0.07915039161252534,0.10591414908325879,0.04334274605743714,-0.011250790305349812,0.05966577957678383,-0.08248315401280017,-0.007048606376569337,-0.10563692345804486,3
0.0,0.0,0.7000000000000001,0.5,0.0,0.009433962264150943,2.0,1.0,1.0,5.0,1.0,2.0,266.0,0.0,2.0,7.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.20915550585491827,-0.04773373273130926,-0.02552493258928132,-0.02189206085041784,0.05221863614627019,-0.01680726092051404,0.04544558761351197,0.13644554462261407,-0.04530138509058455,0.03367916054046033,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.014150943396226415,6.0,0.0,1.0,0.0,2.0,1.0,20.0,307.0,2.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.14208987765934003,-0.036721499601118854,-0.005186332931707638,0.04797511246885014,0.04778306311328282,-0.022556136409460283,0.03740385912111163,-0.03756274073115911,0.03505188662184398,0.038179223922910496,3
1.0000000000000002,0.0,0.30000000000000004,1.0,0.0,0.0047169811320754715,10.0,1.0,0.0,0.0,0.0,2.0,292.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.19931819296322767,0.15505059990766565,0.014343777064037003,-0.03467485458381636,-0.04054647936128197,-0.013904531018484335,-0.09055650085249856,0.009310178175981593,0.049230034650276006,-0.09296097838563569,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.16981132075471697,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.18277658723016588,-0.029099021365251804,0.06104060358697934,0.05805553559161917,-0.1479168906169767,0.41446773626132755,0.02817355304650329,0.1251080002204406,-0.20483319283185528,0.27466315805249625,4
0.2,0.0,0.8,0.0,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.21295493692602965,-0.037227326035177435,-0.06806919593211154,-0.03436535294188407,0.08855846212831568,0.08486819884280619,0.0004393512602407536,-0.07684026288427391,0.038873750637224216,-0.10837964388605519,3
0.0,0.0,0.4,0.5,0.15,0.014150943396226415,6.0,0.0,0.0,5.0,2.0,1.0,122.0,187.0,1.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,0.1918578800082827,-0.04211625669004673,-0.08546190076405227,0.12063502710744808,-0.020316619852991512,-0.10751553285235145,0.08995464321488227,-0.10948943574225696,0.01979992425554569,0.034288323360614444,4
0.0,0.0,0.2,1.0,0.0,0.018867924528301886,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.23255386565268088,0.06468963154295151,0.037877827397643817,0.08749296939941434,-0.047924482036480996,0.1030036419095514,0.002692296316967547,0.14556858225863542,-0.105946655947907,0.08639940831438202,2
0.0,0.0,0.2,0.0,0.0,0.014150943396226415,5.0,0.0,1.0,5.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.1323917935919765,-0.009749642191571553,0.0019501594639159472,-0.02604400355721562,-0.014410990678198827,0.197358209915854,-0.04706472980609745,-0.02132413258679926,-0.0516677660914104,-0.17786148337609722,4
0.0,0.0,0.4,0.5,0.15,0.04245283018867924,4.0,0.0,0.0,0.0,3.0,1.0,141.0,307.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.21459089205976134,-0.05524110793001389,-0.045705089070877156,0.15325833650866372,0.0934692650978072,-0.11350463253840276,0.10325191810668377,0.06445867809417613,-0.05244459098881873,-0.007251833339463262,4
0.0,0.0,0.4,0.5,0.05,0.11320754716981132,0.0,1.0,3.0,0.0,5.0,2.0,264.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0.150103633381866,-0.04043114413570498,-0.023755708253389803,0.02649884135384798,-0.10414619676738053,-0.08912272823918752,-0.0071615030780800126,-0.08799282960678247,0.05844984231031911,0.02341560128339524,4
0.0,0.0,0.2,1.0,0.0,0.0047169811320754715,1.0,1.0,2.0,5.0,0.0,2.0,265.0,0.0,5.0,6.0,7.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.18843417772378646,0.16927647450101457,-0.008812756413075627,-0.023834970101227895,0.019982234426036336,0.17552288296857432,0.029796363044600337,0.058848011057183014,-0.10527669956661233,0.10551532590737064,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.025,0.018867924528301886,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,5.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,0.1882235279295729,-0.03445410275994129,-0.0014730886850933753,-0.0259067254398928,0.01575560640231905,0.09132618065967232,0.06869638557466728,-0.008816335498383484,-0.1073417877406813,0.18302249448260938,2
0.0,0.0,0.2,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.1385969287123077,0.43010099578270833,0.01038277687798672,0.25367667425115453,0.11441390182486112,-0.03891094926274522,0.23405052437878035,-0.1427652045007725,0.07804948901941801,-0.08467948291864599,2
0.0,0.0,0.5,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.14898440248289682,-0.016836395861479524,0.021255191418294305,-0.021003651051469056,-0.08298536726167198,0.15484450931526128,0.03629400180622451,-0.09076319400457179,-0.16146860586459266,-0.07327677804613116,2
0.0,0.0,0.7000000000000001,1.0,0.0,0.05660377358490566,0.0,1.0,0.0,2.0,4.0,2.0,264.0,0.0,1.0,6.0,7.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0000000000000002,0.0,0.5,1.0,0.0,0.009433962264150943,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,2.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.2157099017285216,-0.025367217822641928,0.016882487229065293,0.18047664001874028,-0.06997165765967936,0.21206991942543893,-0.007271229592167517,0.053843908411868646,0.01578982153087289,0.041334072302491406,4
0.0,0.0,1.0,0.0,0.0,0.014150943396226415,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.15215241980387348,-0.03453614529669569,0.02050220248335405,-0.01256774230680728,0.028686167200506395,0.0156267033001064,-0.021070824176490182,0.1842634483293427,-0.059665046915007944,0.00723858431878449,3
0.0,0.0,0.4,0.5,0.0,0.009433962264150943,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.16950939641634272,-0.047156431840948795,0.0020298209990329925,0.05604832854514172,0.0957164579083619,0.022699710966822665,-0.026973213067816026,0.10630662536524461,0.001688399895498167,-0.08608268283354939,2
0.0,0.0,0.5,0.0,0.0,0.009433962264150943,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,0.16738090321594468,-0.04059743959539148,0.13869850360013888,-0.11466721195505514,0.11622526405612019,0.03663959703389201,0.1744862208445408,-0.11782334585108159,-0.20520821419566057,0.003965440612540528,2
0.0,0.0,0.1,0.0,0.025,0.014150943396226415,5.0,0.0,0.0,4.0,2.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.1811246294374312,-0.05156711749931407,0.035797990508806735,0.13388445433584398,0.015412175855454313,-0.09408161976442554,0.019088901192644992,0.02912820595393369,0.07990780456696196,-0.03571481888594159,3
0.0,0.0,0.1,1.0,0.0,0.11320754716981132,5.0,0.0,0.0,5.0,5.0,1.0,307.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.22568725887842037,0.047493779314183436,0.01787866149631765,0.0794607282576988,-0.07756760012735335,0.09988678315362408,-0.020222949047346846,0.05341013222902922,-0.06921206291277134,0.09212331136212996,2
1.0000000000000002,0.0,0.1,1.0,0.0,0.0047169811320754715,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,4.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.05395075495119418,-0.0022336953342147864,0.009889452765373383,-0.0645922516192411,-0.1962632052963168,0.11094436880937227,0.2518202961300432,0.14574362866167853,0.06939395249750813,-0.026552969709254057,4
0.4000000000000001,0.0,0.6000000000000001,1.0,0.0,0.0047169811320754715,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.296359819576288,0.04958650277951732,0.021396287645340902,0.04477446986403957,-0.047719059195277594,0.03932008688806698,-0.11595457524605761,0.10324164383476792,0.043871054027021676,-0.005615956822090908,1
0.0,0.0,0.2,0.5,0.0,0.16981132075471697,11.0,0.0,6.0,5.0,5.0,2.0,299.0,266.0,4.0,7.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.138733198690623,-0.029125060797556585,-0.03135954528990099,0.07477427705767899,-0.02930799831894685,-0.030874400742186715,0.016106600698432255,-0.04955159744470829,0.020970504332156695,-0.032005448731782835,2
0.6000000000000001,0.0,0.1,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,307.0,0.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.14606678344496468,-0.026338234934082695,0.02463563616411321,0.0927167477275698,-0.09224003969800908,0.073982354573502,-0.0942143880381819,-0.004244185795376532,0.0950923781705991,-0.0038814630706325366,1
0.0,0.0,0.5,0.0,0.0,0.014150943396226415,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.3124835815555774,-0.07069617295738116,0.09647506677734641,0.05790792923583139,-0.03850571398104928,0.09596949500525782,-0.09328074247199447,0.090294439084865,-0.025263365399488792,-0.026495406571065448,1
0.0,0.0,0.5,0.5,0.0,0.05660377358490566,11.0,1.0,0.0,0.0,4.0,2.0,299.0,0.0,1.0,6.0,0.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,0.16854304249764504,0.12852077573353074,-0.027986942891283277,-0.08219139406047851,-0.043393628055544996,-0.03287529964450126,0.01524299108332083,-0.023468589219086775,-0.09417749447050824,0.1103319485241667,0
0.0,0.0,0.4,0.0,0.0,0.018867924528301886,2.0,1.0,5.0,5.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.2631719115457272,-0.026356417664012064,-0.10980259160270177,-0.15042752601709594,-0.04371794052875759,0.017996795813841615,0.012592210735877345,-0.08159774878330842,-0.2265577741235716,-0.031049230435444147,2
0.4000000000000001,0.0,0.2,0.5,0.0,0.018867924528301886,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.24269190839835172,-0.045366371670808134,-0.003926865211286015,0.09681451800271362,0.10698512471503838,0.012385856900410361,0.12294700741086555,-0.08691533243824408,-0.053403741077133575,-0.0736942180559789,4
0.0,0.0,0.4,1.0,0.0,0.009433962264150943,1.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.1502657900060208,-0.02499015488219398,-0.0380267210529713,-0.22967352591963686,0.18817296003553646,0.004059896883045119,0.020020010667144705,0.1037929919493896,-0.015138803170799046,0.017279029171400964,3
0.0,0.0,0.5,0.5,0.0,0.023584905660377357,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.19539582499216657,-0.04706950987626377,0.286547311805267,0.047841388916328616,0.0022474733967958183,-0.08440638764127188,0.11179400708312885,-0.13843361323977035,0.029679027411562156,0.019011836591933444,3
0.0,0.0,0.1,0.0,0.0,0.018867924528301886,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1934214621207282,-0.03925654331593682,-0.027967600170498704,0.05708701413330016,-0.024166442388571824,0.019570170086414648,-0.050445226131911755,0.028606285562039837,-0.021490632694386558,-0.10264821573836953,4
0.0,0.0,0.1,1.0,0.0,0.33962264150943394,6.0,1.0,0.0,0.0,6.0,1.0,49.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.1224376557911347,-0.048386470690570275,0.17236194520724393,0.02690445939942747,0.07613785408440453,-0.12812503687630764,-0.057446401295949745,0.2087360623578845,0.004104585241394327,-0.10833616707831413,4
0.0,0.0,0.5,1.0,0.025,0.0047169811320754715,2.0,1.0,0.0,0.0,0.0,2.0,266.0,266.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.06211115827213423,0.005116630336087215,-0.04334543967059797,-0.16978807102311613,-0.16498953207571437,0.03864286800199038,0.2597882717075633,0.13525479056866324,0.07151818437972061,-0.10776958483868636,2
0.0,0.0,0.2,0.0,0.15,0.11320754716981132,8.0,0.0,2.0,0.0,5.0,1.0,179.0,307.0,5.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0994234020648547,-0.03160193203053692,-0.05024317440068643,0.05815586569179424,0.26708920771895533,-0.02448293065395835,0.23633680800503545,-0.030334226589741144,0.00012549619381496877,0.23154306439761901,3
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.0047169811320754715,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.17366442118159714,-0.03147246423235992,-0.08220867589795927,-0.023310876080184218,-0.05803260444449636,-0.08227796274145384,-0.0400821240050765,-0.007589011051215078,0.03346722151192295,0.018733302265164918,4
0.0,0.5,1.0,1.0,0.0,0.11320754716981132,5.0,0.0,1.0,0.0,5.0,1.0,307.0,307.0,2.0,3.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.14735341187986073,-0.02468859144374661,-0.04574687338029317,-0.034978631930614366,0.00352183006793711,0.028111259814503728,0.05271201120741775,0.014720505417429093,-0.12682198929723215,0.013817042388577092,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.023584905660377357,5.0,0.0,2.0,0.0,2.0,1.0,307.0,0.0,5.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2473751925547848,-0.07187667826015812,0.05213559573507602,0.06403357971570306,-0.10258065225432104,-0.08796937252661677,0.00612323259217245,-0.03775829293664393,0.03615358447588713,0.049538795668401976,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.02830188679245283,7.0,0.0,4.0,0.0,3.0,2.0,285.0,265.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0994234020648547,-0.03160193203053692,-0.05024317440068643,0.05815586569179424,0.26708920771895533,-0.02448293065395835,0.23633680800503545,-0.030334226589741144,0.00012549619381496877,0.23154306439761901,2
0.0,0.0,1.0,0.5,0.0,0.0047169811320754715,6.0,0.0,0.0,5.0,0.0,1.0,213.0,307.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2980290322337071,-0.06088887926636129,-0.009252057969231047,0.20813607294906425,-0.028413934633905714,-0.020048907963338587,0.03494796321760265,-0.07426549073302662,0.07786725228185787,-0.04336416687512745,2
0.0,0.0,0.1,0.0,0.0,0.014150943396226415,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0740507696534652,-0.02111683840353168,-0.043663730856429356,0.02652203152429186,0.07341383241579011,-0.04466038084757126,0.07315511182130044,0.009793618335485097,-0.07122092291223084,0.024258829234119133,2
0.0,0.0,0.1,0.0,0.0,0.009433962264150943,5.0,0.0,6.0,2.0,1.0,1.0,307.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.12431284841968021,-0.015572076510685179,-0.04049174342886024,0.08950151941916516,0.01023268079911254,-0.013433579862264563,0.07299809006474631,-0.13153217596202788,0.08763525326800908,-0.08229673401779651,4
0.0,0.0,1.0,0.5,0.05,0.018867924528301886,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.22801268847506248,-0.046962691702704285,-0.020306859198751085,0.01356481848376227,-0.05141588343911762,-0.04250553596850514,-0.029867604643828087,-0.04687402213009091,-0.04842079574000263,-0.08390710472902682,4
0.2,0.0,0.4,1.0,0.0,0.009433962264150943,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.16718181713898864,-0.03630993023282589,0.038809792691435294,0.019489787835921774,0.027875406784113974,0.04766848157265657,0.007000008143214427,-0.024382641356809173,0.020437552789336077,-0.024853351651952654,3
0.6000000000000001,0.0,0.4,1.0,0.0,0.009433962264150943,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.23589124327603156,-0.05730279544576097,-0.018899590620275592,0.05867836912925155,-0.007278540184253315,-0.04189673809939019,0.0013517034617918245,0.06562546576760697,-0.031819266340682245,0.11543453689428229,1
0.0,0.0,0.1,1.0,0.0,0.3962264150943396,1.0,0.0,6.0,0.0,6.0,2.0,265.0,266.0,4.0,6.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2096307396733385,-0.032790758194759795,-0.08056285634761276,-0.1125851631926731,-0.08477222179310652,0.0053954815206226974,0.027634922517713177,-0.04590117041840787,-0.09321263054039207,0.05218596460520833,4
0.0,0.0,0.4,0.0,0.0,0.009433962264150943,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.13891458697180334,-0.022438469073031365,0.01389723571234692,0.07154455475046445,0.036682179755275,0.022261420300430917,0.050428825676047645,-0.0678135468157621,-0.005779256699212081,-0.08617571205274438,2
0.0,0.0,0.7000000000000001,0.5,0.0,0.03773584905660377,5.0,0.0,0.0,0.0,3.0,1.0,307.0,39.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.18142606233276162,-0.038985752173230824,0.09808102712023362,0.10484662425053423,0.033619110909250544,-0.008572244859249654,0.23354720604833612,-0.18498654335981937,-0.14330605823376574,-0.01802840577917457,2
0.2,0.0,0.1,0.5,0.0,0.014150943396226415,5.0,0.0,1.0,2.0,2.0,1.0,307.0,307.0,2.0,5.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.24554698733670427,0.08106719108711563,0.12386550357896993,-0.04313399333929025,0.012843062715067745,0.012743247714646322,-0.05748621495335416,-0.0004842796153756218,-0.013283617377701258,-0.052178995168266684,2
0.0,0.0,0.5,1.0,0.0,0.03773584905660377,2.0,1.0,0.0,0.0,3.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.17614928782621023,-0.033275005602370546,-0.1122090502544037,-0.12746475022051235,0.006294610941404245,-0.09555237611516795,-0.022440031528381924,-0.03380308092200721,0.01763524508999889,0.009002302985125544,4
0.0,0.0,0.1,0.5,0.0,0.014150943396226415,2.0,1.0,6.0,5.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.08187298450406001,-0.02196656955360122,-0.02405217242623105,0.022948999247452882,-0.022090443393499345,0.016016347926007143,-0.04896970570654612,-0.0077535766782118685,0.04716545502323657,-0.06704683027256791,1
0.8,0.0,0.30000000000000004,1.0,0.0,0.009433962264150943,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,0.24517087510628183,-0.056059594151016044,0.002233513828558363,0.16166495151272287,-0.026608474178497075,0.12108296468927537,0.02274814480335714,0.14023759940108757,-0.060454129611386104,0.022586230333356758,4
0.0,0.0,0.1,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.16411869353773745,-0.06365640598311091,0.6661889226934912,-0.14522584010441245,0.041724521975969424,-0.229290227678021,0.055626373855728065,-0.10175200844226669,-0.036507057942431975,-0.0681593168248533,0
0.0,0.0,0.8,0.5,0.005,0.0047169811320754715,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.2547776778157155,0.04410312127077023,-0.06938865663237127,0.02899200336025831,-0.06137408292466924,-0.0688231347685293,-0.05199455450476959,0.04342398463458295,0.027963200584676294,0.032490602070692993,4
0.0,0.0,0.5,1.0,0.0,0.023584905660377357,2.0,0.0,0.0,1.0,2.0,2.0,266.0,292.0,1.0,2.0,7.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.1446862789244975,-0.005463322357152164,-0.057221677524110004,-0.1358552905774347,0.061400504201855825,0.07795020282843945,-0.04900005212877368,0.018554270869632947,0.027547871542070834,-0.13822596333409076,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.14150943396226415,11.0,1.0,3.0,0.0,5.0,2.0,299.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,0.3340900708727631,-0.02049595748527281,-0.10379852207219163,-0.025259134799309062,-0.0734928390756446,-0.15167393938080384,0.0005241814283891131,-0.031071148942399148,-0.08519647595519707,0.07159378536488142,3
0.0,0.5,1.0,1.0,0.0,0.023584905660377357,5.0,0.0,1.0,2.0,2.0,1.0,307.0,0.0,2.0,4.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.28118692701105263,-0.06558993360771087,-0.006929987193749877,0.08497676149759766,0.012722317877910096,-0.0353368246607537,0.008337527656789356,0.08465136740791007,-0.060088992602677804,0.026610957413788935,2
0.0,0.0,0.5,1.0,0.0,0.11320754716981132,1.0,1.0,0.0,5.0,5.0,2.0,265.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.20667475454414527,-0.044042395605461436,-0.02843536821037173,0.047551532006222905,0.08195400366381252,0.02582459831312517,0.020386619423603966,0.04779930789395808,-0.031330492324618826,-0.05596325784951775,1
0.8,0.0,0.30000000000000004,1.0,0.0,0.018867924528301886,5.0,0.0,0.0,5.0,2.0,1.0,307.0,0.0,1.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.23614683340721682,-0.03629987778570888,-0.030630125599038865,-0.0328991585852281,-0.06356701144264176,0.14814013705849063,-0.12704604478637324,-0.1164873332714537,0.1670903487104666,-0.15379552479890815,3
0.4000000000000001,0.0,0.6000000000000001,0.5,0.0,0.018867924528301886,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2540484757769748,0.13925868684103657,-0.07002472269116225,-0.15748335710691197,0.06167794959022964,0.07599476969927761,-0.06963513191715914,-0.002882244046675306,-0.08083737688845885,-0.139553634506534,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.009433962264150943,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.27010540281735745,-0.046829509557784685,0.08536162635289989,-0.030825809113646973,-0.00900814091026466,0.05347187297579916,-0.02786781908278843,-0.10751574051869367,0.04190926102457154,-0.034182051252459024,1
0.0,0.0,0.0,1.0,0.25,0.22641509433962265,6.0,1.0,0.0,5.0,5.0,1.0,20.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.23924227515619553,-0.05793949948604457,-0.03665568327579397,0.12036476695246054,0.15892921060404636,-0.12686448011788243,0.134337762473572,0.038327912791371446,0.049656628299717905,0.0011397521927806221,4
0.0,0.0,0.4,0.0,0.135,0.014150943396226415,4.0,0.0,0.0,0.0,2.0,1.0,141.0,307.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.18906174915163093,0.08660846778635334,-0.03146325698879214,0.01133161389476331,-0.06376077410349336,0.012402296289943068,-0.05881084804603229,-0.0947921945099956,0.05456642090253435,-0.12476699874925679,2
0.0,0.0,0.6000000000000001,0.5,0.0,0.03773584905660377,5.0,0.0,0.0,5.0,3.0,1.0,307.0,307.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.16778105753834913,-0.042472797737115056,-0.06919099319909527,0.05174374834952178,0.0623525903650989,-0.06660668715506624,0.08551524716531679,-0.06776712063050898,-0.026903622375539612,0.018727273872275664,2
0.0,0.0,0.0,0.5,0.0,0.22641509433962265,6.0,1.0,1.0,0.0,5.0,1.0,128.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.16377841027278972,0.131734228432758,0.02858829260503165,-0.002071821921313861,-0.06353802655981396,0.13235398101476792,-0.042691886414073434,-0.033464069908584824,-0.06272877684712169,-0.012772647020227894,4
0.0,0.0,0.4,0.5,0.0,0.014150943396226415,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.31743059769938675,-0.04947087024377762,-0.12413874998969265,-0.23001511840999847,0.009302709393236346,-0.06963312067889382,-0.023424994771026452,-0.038606262150336516,-0.0826245637814182,-0.029273573555887503,3
0.0,0.0,0.8,1.0,0.0,0.014150943396226415,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.36832293348955414,-0.0038175816918050885,-0.043287759370574,-0.13199278882374896,0.013628884690419035,0.013260220542094314,-0.08177284913627299,0.07909614838221372,-0.050875937853335364,-0.04359608128674442,2
0.0,0.0,0.1,1.0,0.0,0.04245283018867924,6.0,0.0,0.0,0.0,3.0,2.0,247.0,285.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.08300175554474573,-0.016114518648512398,-0.07162316680801772,-0.13515474717085793,0.15368455567039432,0.006476196759367999,0.04779195147670795,0.02361941156865098,-0.058535796957872976,-0.0128760904241143,2
