Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.5,0.0,0.23333333333333334,0.00784313725490196,7.0,1.0,3.0,0.0,1.0,2.0,285.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.14144062033389898,-0.015281794365794523,0.13166303821538336,-0.07729679847709885,-0.05394158408710156,0.12319395477203193,0.08177354268613346,-0.07731918178343972,-0.07231513009510888,-0.0810261614403111,1
0.0,0.0,0.6000000000000001,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,189.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.13092901180978078,-0.034628290217277306,0.17549236141568383,-0.08033923856673006,0.1025543268026804,-0.02813128161010318,0.04732981825407091,-0.15099633704568322,-0.00995014955719385,-0.08255681617341383,1
0.0,0.0,0.2,0.5,0.0,0.2823529411764706,6.0,1.0,0.0,0.0,6.0,1.0,189.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,4.0,2.0,1.0,0.20506033518021652,-0.07432474964179918,0.5950466014691109,-0.11141947536050112,0.02832744705129102,-0.15539325944509796,-0.049961723781017965,0.05553247627716845,-0.047204605556050855,-0.033685433382568235,3
0.4000000000000001,0.0,0.8,0.0,0.0,0.00784313725490196,6.0,0.0,0.0,0.0,1.0,2.0,251.0,245.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.27437176382754674,-0.03258206309646026,-0.039536594923301534,-0.11004438032997023,0.07580225376405259,0.08955973178717064,-0.011940318903372927,0.04655882829002535,-0.09105807520233751,-0.14762992006036377,2
0.0,0.0,0.1,0.0,0.049999999999999996,0.01568627450980392,0.0,1.0,6.0,0.0,2.0,2.0,264.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,0.1777247364287487,-0.03156438124492383,-0.048891699165320615,-0.14211595020410117,0.045533039735432365,0.024548869700264125,0.05939980877192351,-0.020336774402275597,-0.1290501902782444,0.1080948841896557,1
0.0,0.0,0.7000000000000001,0.0,0.0,0.09411764705882353,5.0,0.0,3.0,2.0,5.0,1.0,307.0,109.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.271694310209234,-0.060292639169283825,0.012805397651473482,0.16413851452309328,-0.014416131670889934,0.008343474964681515,0.0631876847386797,0.011271719128215143,-0.03781047954391199,0.03500862361007573,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.01568627450980392,2.0,1.0,1.0,5.0,2.0,2.0,266.0,0.0,2.0,7.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.14915690036898596,-0.010118915727997804,-0.1057072141492362,-0.22367140478603217,0.16255233015422016,0.012912926298340049,0.046108145628594624,0.013702196972894267,-0.06785583072808098,0.016090497302250602,1
0.0,0.0,1.0,0.5,0.0,0.03137254901960784,9.0,0.0,0.0,0.0,3.0,1.0,205.0,218.0,1.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0.25921547756302427,-0.054053859783099914,0.09170841299787598,0.1318575503833808,0.01820047699366272,0.05948354991233256,0.0675030791454515,-0.004142425595079152,-0.06455527751526181,0.05284318375473274,1
0.0,0.0,0.5,1.0,0.06666666666666667,0.00392156862745098,6.0,1.0,0.0,6.0,0.0,1.0,39.0,0.0,1.0,5.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1920965135490762,0.17123233724865536,0.04408209224399322,0.03290065900028789,0.11154116007954307,0.11543976909720953,0.06777290904878391,-0.112207717887671,0.14788131986185396,-0.062323045960825496,1
0.0,0.0,0.1,0.5,0.0,0.043137254901960784,5.0,0.0,1.0,0.0,3.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0.22972414100335345,-0.06313274006502984,0.03047184183370245,0.1355884946125938,-0.10528805944111745,0.14468839538379358,-0.007521351849154105,0.1544637715073723,-0.08735787175225447,0.11121685852388762,3
0.4000000000000001,0.0,0.4,1.0,0.0,0.00784313725490196,2.0,1.0,1.0,5.0,1.0,2.0,266.0,0.0,2.0,5.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.13320192545256823,0.07395107334780547,-0.04785770123197335,-0.2467545065090565,-0.07954435202718195,0.029260378524290108,0.3359391289184467,0.11772127657016665,0.13182858300049194,-0.06547250934744897,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.023529411764705882,10.0,0.0,3.0,1.0,3.0,2.0,292.0,265.0,3.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2047436675605342,0.10547422804192612,-0.05316557812357277,-0.12102200535763716,-0.023035965978951696,0.1300792750322571,0.029173585592290933,-0.06347693468253562,-0.16515428801946969,-0.14230490226858605,2
0.4000000000000001,0.5,0.4,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,4.0,7.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,0.2162009053724367,-0.046508849612691236,-0.006311777873846892,0.15247796713088052,-0.009906843673730705,-0.14671659443101856,0.013924042296010072,-0.06720747721454833,0.14485036168465298,-0.0034278061485576022,3
0.0,0.0,0.30000000000000004,0.0,0.03333333333333333,0.011764705882352941,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2018162410130687,-0.0087123353889596,-0.05954322803704683,-0.16027838893784851,0.06867405296640003,0.12741950637899463,0.037152308309302745,-0.046218725211128645,-0.23369882379741558,-0.09787891945730508,3
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.11086285059289402,-0.020351518388667222,-0.03216792819145635,-0.021765250692352058,0.007188973371852504,0.07475415933450624,-0.026093332132380454,-0.010096668112742159,-0.023707667097909932,-0.10470075966207312,4
0.0,0.0,0.1,1.0,0.0,0.1411764705882353,5.0,0.0,0.0,5.0,5.0,1.0,307.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.08138665987466136,-0.0008459622325345536,-0.023144788945102822,0.09673076728548129,0.057338060081411846,-0.030412062175457166,0.0792540777128609,-0.05099725855587926,-0.0131347306523605,-0.03408830899567739,1
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.37210873399622346,0.034003686618083576,0.05986658018512298,0.03680297996086465,-0.10136668911511763,0.06084177977626253,-0.047476602665710084,0.04444733571780458,-0.1134326463319311,-0.03391479689608158,1
0.2,0.0,1.0,1.0,0.0,0.011764705882352941,1.0,1.0,0.0,5.0,2.0,2.0,265.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.3016247303277248,-0.05774213248179279,-0.09232090497966321,-0.08592785139379817,-0.0667502445091868,-0.05018378102560871,-0.06733023786885435,-0.03317441408847643,0.012161632728911203,0.08093162397199492,2
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,2.0,6.0,0.0,1.0,307.0,141.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.22523749198525608,-0.02503319157565906,-0.015029307697011319,-0.006878682650288362,-0.01685270056893056,0.07434724729266737,0.005773022371186005,-0.10161953793160569,0.01009305128491909,-0.1661547900731294,2
0.0,0.0,0.2,1.0,0.0,0.32941176470588235,0.0,1.0,2.0,5.0,6.0,2.0,264.0,0.0,5.0,6.0,7.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,0.11381713527335278,-0.019905762774453533,-0.04603372938201197,-0.04544548709189875,-0.07498259784261897,-0.042397978699816395,0.10137324949469126,0.049395846201164606,0.048488244037053874,-0.007364702051974655,2
0.0,0.0,0.2,0.0,0.0,0.1411764705882353,3.0,1.0,3.0,4.0,5.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.20414352056828006,-0.019987355126422426,-0.0006650759983207937,0.17979428270486955,-0.03768482599175291,-0.012648432478275292,0.09977195080242403,-0.08293437472217087,0.009063723810317764,0.08477503269639941,1
0.0,0.0,0.1,0.0,0.0,0.023529411764705882,5.0,0.0,2.0,4.0,3.0,1.0,307.0,141.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.2528501013040903,-0.0606091183457611,0.06278356567734887,0.05355095846980428,0.01490694519719063,0.08292436797035166,-0.011826327640284715,0.0701010925006035,-0.009572950662433556,0.0442020652829933,1
0.2,0.0,0.2,1.0,0.0,0.00784313725490196,2.0,0.0,1.0,0.0,1.0,2.0,266.0,265.0,2.0,4.0,7.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.21976961839776388,0.07691278321848952,-0.00733343705258889,0.05400804813675716,-0.13927612264052283,0.007227384402612307,-0.09893823608535561,0.050942328272869805,0.09903545574538976,0.025029172266868342,1
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.22841777163565063,-0.05923690644929111,0.06853418088560125,0.14616211658816133,-0.09225905200099771,0.15073952497820184,-0.1221141102589932,0.2877190169563375,0.03468333133542172,-0.05629842351828946,4
0.0,0.0,1.0,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.18551273884743621,-0.035231359304948015,-0.01731672494454152,0.017659316162861337,0.003408440184990602,0.0010997280028304853,0.046456475988565615,-0.08898245402476819,-0.041962827212760095,-0.05738507534292755,2
0.0,0.0,0.5,0.0,0.0,0.0196078431372549,2.0,1.0,5.0,5.0,2.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.30771026827169595,0.03012225595805216,-0.10427740645693867,-0.19275093004180277,-0.013209091514697556,-0.10974965290666198,-0.023614332019669355,-0.07290261465566046,-0.09776153988730264,0.05953485906206809,3
0.0,0.0,0.2,0.5,0.0,0.12549019607843137,5.0,0.0,1.0,2.0,5.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,0.17988966037964568,-0.018890396719519816,-0.0014357456828319988,0.14873547782266072,0.09905733869282729,0.021749674964711734,0.10200685390173767,-0.10426637636037488,0.07670739586562263,-0.12649080600797352,4
0.0,0.0,0.0,1.0,0.0,0.050980392156862744,5.0,0.0,0.0,5.0,4.0,1.0,307.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.22576516023157484,-0.03521130189932628,-0.027555383708449902,0.01438796078185793,0.1909193562128603,0.024390206292759856,0.08953149598336743,-0.09339497079433334,0.1374343551138478,0.030840693377407538,4
0.0,0.0,0.5,0.5,0.0,0.023529411764705882,2.0,1.0,4.0,5.0,3.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.2607318741863962,-0.07299021022012611,-0.07069509451893992,-0.03964635616728736,0.12378119722283831,-0.02464956388625449,-0.02127055096133527,0.07490650590727006,0.07927152228456025,0.05614049025706436,4
0.0,0.0,0.5,0.5,0.0,0.00784313725490196,5.0,0.0,2.0,5.0,1.0,1.0,307.0,0.0,5.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.20714263116667533,-0.03793520307916928,0.012608314363628022,0.04328393176328921,0.018875856637416005,0.07116303107187129,0.014669903087624826,0.055508021592580274,-0.03134710976848673,-0.1058519646559806,1
0.0,0.0,0.1,0.5,0.0,0.03137254901960784,2.0,1.0,1.0,0.0,3.0,2.0,266.0,0.0,2.0,7.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.20581217609357277,-0.03451846493813827,0.027575504915492946,-0.09242618903156072,-0.04677328954749352,-0.13641372430505647,-0.04078747470296962,-0.07655308003872502,0.02229108116776743,0.0015039424882592675,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.09411764705882353,6.0,1.0,0.0,5.0,5.0,1.0,189.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.23074392452914383,-0.05039927817162751,0.05431399181090368,0.1605269312681413,0.02582497758323763,-0.11286838570559464,0.09276470230838266,-0.07557164152071785,0.01307518507319955,0.030643513361752875,1
0.0,0.0,0.2,0.5,0.0,0.00392156862745098,5.0,0.0,1.0,1.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.11710094470026292,0.25006108173739805,0.0019198019445884236,0.1139599316451283,0.04130200586999358,-0.036003031600054275,0.07708605127046131,-0.07052541936941426,-0.009138246996953939,-0.0005442079801480197,1
0.0,0.0,0.4,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.19213325706900064,0.9513618696778118,0.05154304829174594,0.023752756589887687,0.020407653606859623,-0.05398086543442774,-0.04700377325489538,0.07358665334078221,-0.001167323729493166,0.026478594043352243,3
0.2,0.0,0.5,1.0,0.0,0.00392156862745098,6.0,1.0,1.0,4.0,0.0,2.0,243.0,0.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.18479834933183661,-0.04083646990345897,-0.06390150797903299,0.00769891232972102,-0.09815455835686737,-0.09423897706276099,-0.03475796057771896,-0.10152766077375479,0.06288063192472465,0.005442644830272114,1
0.0,0.0,0.2,0.5,0.0,0.03137254901960784,5.0,0.0,1.0,0.0,3.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.10666504951305801,-0.029812662413239453,-0.03830560946595422,0.08499216294534367,0.023989398935514706,-0.04449922466218312,0.018017013737799268,0.03481266411975058,-0.04767547763730756,0.004846771862608458,4
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,2.0,0.0,0.0,1.0,307.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.21281382251793193,-0.02735064072194185,-0.023831735631479105,0.0034922535978843434,-0.05922162879450422,0.07414311953441605,0.02045092762221026,-0.0976735779412971,-0.17547687381573493,-0.11724971886385163,3
0.0,0.0,0.1,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.15737406906098214,-0.03794800199599914,-0.05858182018608342,0.06769515979094318,0.053819481722243975,-0.04186245536659018,0.05396847654248965,-0.030887837006363876,-0.012481545989066384,0.1017677477725223,4
0.2,0.0,0.2,0.5,0.0,0.027450980392156862,5.0,0.0,1.0,0.0,3.0,1.0,307.0,0.0,2.0,5.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.25560859870645375,-0.06471434235442514,-0.06844134154740422,0.12485395699684743,-0.11245367008266877,-0.16789351030439398,-0.02740612507835508,-0.09724582250760813,0.15732127949221883,0.01793288940962542,4
0.0,0.0,0.1,0.5,0.0,0.47058823529411764,6.0,1.0,0.0,5.0,6.0,1.0,152.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.14120286994326328,-0.018865320604913968,-0.04199523626782221,0.14838674407851588,0.015558570919894722,-0.08443339733869375,0.07982061959524886,-0.10149462201168433,0.060777503481841647,-0.019960970569847084,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.19328675118731334,-0.035380087147978814,-0.023824350512165013,0.09534018456310966,0.04066751178007679,0.009248329962575871,-0.019553122304380725,0.16208585743439277,0.01442697375197882,-0.09008138615909479,4
0.0,0.0,0.0,0.0,0.06666666666666667,0.18823529411764706,3.0,1.0,3.0,0.0,5.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,0.22464842209264313,-0.04798152348151096,-0.08584960386348557,0.1408693139029215,0.07126266791793562,-0.10318927101024539,0.08346848524591974,-0.045655291499070424,-0.06047484938012094,-0.0047060648492994,3
0.4000000000000001,0.0,0.1,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.10497013506858313,0.16891127838663034,-0.0015416005203852372,0.02010284247429594,-0.033607523122782576,-0.0083365406591004,-0.021973494867502587,-0.020557480212036933,0.031941219010953516,-0.022409480942949627,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,4.0,0.0,2.0,265.0,0.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.19975214014135895,-0.06103373322515091,0.01799791393335892,0.014590267198539855,-0.030751461846989833,0.02665806973594418,-0.03517478665564234,0.06697019542967918,0.03412076330261954,0.10905421064348106,1
0.0,0.0,0.4,0.0,0.0,0.18823529411764706,6.0,0.0,2.0,0.0,5.0,1.0,60.0,179.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.18957831975763387,-0.04080470070646097,0.0009505205392880615,0.14097869916946418,0.09368986178693414,-0.06247632043905888,0.0930839642902329,-0.03354396020929154,0.05927019420480355,0.048423295208525036,1
0.2,0.0,0.2,1.0,0.0,0.00784313725490196,0.0,0.0,6.0,6.0,1.0,2.0,264.0,265.0,4.0,5.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.039222990119344145,0.0009666467796747196,-0.01169591576260344,-0.026725829710908578,0.0020148317898330947,0.023308842417985334,0.0033430462045441027,-0.023978124307052727,0.0017849386911084324,-0.04427439398475903,4
0.0,0.0,0.4,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.11262931598132704,-0.02244778952144043,-0.0218384412249344,-0.052932678291723656,0.05830296340195999,0.08559553302655516,0.04068098986670913,0.01015062295670303,-0.040203700556439737,0.06173239435487813,1
0.2,0.0,0.5,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.24245332287925106,-0.06286269546804746,-0.026367252196456338,0.07071770601522136,-0.09809283541974284,0.06543327334370765,-0.04612511811230032,0.08642281885893763,-0.004031831656394708,0.058131103086758354,3
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,5.0,0.0,1.0,5.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.12299756190770299,-0.006159371935558615,0.0640388957065464,3.181988587873559e-05,-0.162410835319811,0.09833456513713823,-0.026344718670984563,-0.05541163910667953,-0.002315255196684095,0.18068144778621184,1
0.0,0.0,0.4,1.0,0.03333333333333333,0.00784313725490196,1.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2156325647427422,0.12238207047885144,-0.052570077549043984,-0.15778102119140006,-0.08876477607105698,0.09958368430850355,0.017331818470857668,-0.003337682989750519,-0.15183102135313023,0.04406989332005055,2
0.0,0.0,1.0,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2750834702542153,-0.04815996738683896,0.009489276429034807,0.036324665113046245,-0.04364119079733473,0.05565744814139921,0.06534734116192228,-0.04715219514784372,-0.17210782606621963,0.13408922798966277,3
0.0,0.0,0.1,0.5,0.0,0.023529411764705882,5.0,0.0,0.0,5.0,3.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,0.20981804330106876,0.041789688100826144,-0.028837779162398776,0.10730761363648231,-0.0785847763421705,-0.015603007841143414,0.046134396507274605,-0.08903179824466344,-0.02202144026281204,0.03331862291928107,1
0.0,0.0,0.1,0.5,0.0,0.047058823529411764,10.0,0.0,1.0,0.0,4.0,2.0,292.0,266.0,2.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2042334151179522,0.2153664672051791,-0.058603162486507564,-0.1527503935818473,0.11981443934714917,0.0404991594902034,-0.04003371460261025,0.06987314176939319,0.0455645968814882,-0.02676758232707492,4
0.0,0.0,0.5,0.5,0.0,0.01568627450980392,0.0,1.0,0.0,4.0,2.0,2.0,264.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.06183105462310588,-0.01489544357487278,0.009881109804497697,-0.05951290525843721,-0.12162814484206852,-0.06838923664478712,0.21631001858877777,0.07672435354556233,0.09057345116468801,-0.029877689824992983,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.023529411764705882,2.0,1.0,5.0,0.0,3.0,2.0,266.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.19611498004303973,-0.033228151716370294,-0.043582269502605436,-0.0731736261003435,0.09848388252145424,0.018688717329162975,-0.029269398974992752,0.0923295787787027,-0.010222266074116243,-0.03620973477370461,4
0.0,1.0,0.4,0.0,0.0,0.23529411764705882,6.0,0.0,0.0,0.0,6.0,1.0,213.0,307.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,0.3282171603104454,0.054821846115746295,0.1441362978983472,0.085674223247101,0.051250969760787385,0.11267064426388321,0.05137405087064345,0.0027558301412233376,0.11468885051329841,0.1378923053465922,4
0.0,0.0,0.2,0.0,0.08333333333333333,0.00392156862745098,5.0,0.0,0.0,4.0,0.0,1.0,307.0,109.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,0.03562437560772484,0.01739303762771005,-0.007757575109860896,-0.02111275741349487,-0.010574476490731701,0.018435275410981115,0.01085838827881789,-0.015671300260263324,-0.049038393507496836,-0.029923388078619752,2
0.2,0.0,0.2,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,4.0,1.0,2.0,266.0,0.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.23391337384202354,-0.050711273296789997,-0.09527147006564315,-0.019162057124860955,-0.06377122929157147,-0.194021761457695,-0.04258045838824621,-0.05890657181900273,0.05361385681973185,0.045303478210286276,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,6.0,0.0,0.0,0.0,2.0,2.0,247.0,243.0,1.0,3.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2332345470595837,-0.029180898943694102,-0.08317350944654853,-0.18697368663421698,0.03505502622247436,0.03682136070788384,0.005444741662364489,-0.062056852026463556,-0.07500008363517,-0.025595483112075535,1
0.0,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,1.0,1.0,0.0,0.0,2.0,2.0,265.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.18777753400383898,-0.044304402886197934,0.09238025508843536,-0.06804536864559738,-0.019318825691377196,0.0008084895108519726,-0.04670555127975692,0.08525337666319609,-0.013534390734970867,-0.023373825208157097,2
0.2,0.0,0.2,0.5,0.0,0.09411764705882353,3.0,0.0,0.0,5.0,5.0,1.0,109.0,307.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,0.24913331861430005,-0.061136840044004555,-0.002114462768965566,0.16132818275166358,-0.09400694296384007,-0.04884168557977652,0.006227335196517032,-0.025275555455527576,0.08989799343648054,0.05064899304262058,1
0.0,0.0,0.1,1.0,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,4.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.2898841948412203,0.04613842569363558,-0.036440536546804264,0.11117518359362613,0.027633404378518165,0.07914540511020524,0.042103041459351793,0.023805104587156897,-0.03195392835489084,-0.03872193191142175,3
0.2,0.0,0.1,0.5,0.0,0.0196078431372549,6.0,0.0,4.0,5.0,2.0,2.0,304.0,247.0,6.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.13554607575561448,0.001991187730197042,-0.07852423382978138,-0.13712132274254601,-0.015022027133028106,-0.03881315946533798,-0.02961848322918098,-0.07967804689191264,0.023823980128000903,-0.06073338485086714,4
0.0,0.0,0.30000000000000004,0.0,0.02,0.027450980392156862,2.0,1.0,4.0,5.0,3.0,2.0,266.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.28507975358587284,-0.04257938903992828,-0.07290799726390161,-0.0882155096576754,0.0020012249930053926,0.052088420935423,-0.046982230202915594,0.018191152991054005,-0.0711990239917688,-0.11752886739837312,3
0.0,0.0,0.1,0.0,0.03333333333333333,0.1411764705882353,5.0,0.0,2.0,1.0,5.0,1.0,307.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.18906277463011434,-0.06130768727419288,-0.06260040208626433,0.10130494884267328,-0.08313631980239418,-0.2090126880991158,-0.05383208715281672,0.018091748479561427,0.12036131559796469,0.06261385576869857,4
0.0,0.5,0.7000000000000001,0.5,0.0,0.07058823529411765,2.0,1.0,6.0,5.0,4.0,2.0,266.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2149083089522021,-0.04154483832485641,-0.07902619654318611,-0.031645055348245375,-0.03559161063347546,-0.11199483623751716,-0.04558404580340105,-0.040747145577456345,0.007746933952715276,-0.0062719352964438575,4
0.4000000000000001,0.0,0.5,1.0,0.0,0.0196078431372549,11.0,1.0,0.0,5.0,2.0,2.0,299.0,0.0,1.0,6.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.14956534378633893,-0.04071062942451031,-0.04874379839455784,0.02195633393838219,0.0038795207381300684,-0.04385874114408132,-0.03673779785916732,0.04450265432115392,-0.010481599302901858,-0.014353654678417002,3
0.0,0.0,0.2,0.0,0.0,0.00392156862745098,1.0,1.0,5.0,5.0,0.0,2.0,265.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.11689929568039788,0.010503449450298146,-0.0921166515571657,-0.16897234824468896,-0.03345468304877419,-0.16881547889719503,-0.076893940813723,0.0018838952434658512,0.00406747647932844,0.07784948788453923,2
