Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.8,0.0,0.1,1.0,0.0,0.0784313725490196,10.0,0.0,0.0,0.0,4.0,2.0,292.0,264.0,1.0,2.0,4.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,0.26981251569486436,0.04887508871624065,0.058426732653852204,-0.11360922780834128,-0.10848635039795058,-0.09954838788861015,-0.02759035839708561,-0.08667343185165992,0.048789243154600266,-0.027116089168324573,1
0.4000000000000001,0.0,0.4,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.11094870707107621,-0.016508955020540127,-0.030688867086957866,0.008181017111197345,-0.0192383091714615,0.04953494143783829,-0.006082212458139523,-0.08540164217980295,0.09099721346512434,-0.07412066419930648,1
0.0,0.0,0.7000000000000001,1.0,0.0,0.10980392156862745,2.0,1.0,0.0,1.0,5.0,2.0,266.0,266.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.20748252738997164,-0.05468986694684808,-0.08844777789505738,0.06172461347703846,-0.05601608989378255,-0.09170964988217249,-0.008883560171816716,-0.028750747202725805,-0.025240180541640008,-0.0436127150922913,0
0.0,0.0,0.30000000000000004,1.0,0.06666666666666667,0.03529411764705882,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.19925936985994208,-0.053489919090327784,0.07538935499860282,0.015591268206218936,0.12317475293146693,0.005615333494591486,0.016308062458989536,0.041158513043911694,0.02843967162565507,0.13673262942202538,4
0.2,0.0,0.2,0.5,0.0,0.027450980392156862,2.0,1.0,0.0,4.0,3.0,2.0,266.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,0.29905493935716837,-0.06418232741543503,-0.12423982306291283,-0.09768091804652757,-0.06503220822495863,-0.18429094496825418,-0.015832437349451577,-0.08716871525374738,0.03378945585989594,0.03476020921342546,1
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,11.0,0.0,0.0,4.0,2.0,2.0,299.0,266.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.23819683403938668,-0.06788894058406879,0.28205181020870373,-0.0014618940558742358,-0.06123793860583452,0.027656460557455805,-0.1260288400593686,0.14160640717771386,0.012475230940764307,0.06919430484773917,4
0.0,0.0,0.8,0.0,0.0,0.07058823529411765,5.0,0.0,3.0,0.0,4.0,1.0,307.0,307.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.18406536343566546,-0.05451780366251433,-0.04099280512506436,0.007299932916629597,0.05127913844658509,-0.06785138916593245,0.006813353613294061,0.013739682808313053,-0.01878559392303978,-0.006685037785681044,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.01568627450980392,1.0,1.0,0.0,5.0,2.0,2.0,265.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.04076932935929275,-0.009704140490992526,-0.01794533020901406,-0.010928178570699474,-0.011089228701951592,-0.0017609435955832223,0.0003191057263218207,-0.03672687355220257,0.018646000167826172,-0.02492045227467371,1
0.0,0.0,0.30000000000000004,0.0,0.003333333333333333,0.03529411764705882,2.0,0.0,4.0,5.0,3.0,2.0,266.0,294.0,6.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.22784600001804695,-0.05513346086364712,-0.08073959630310694,-0.08457373232078597,0.019121910824607635,-0.046739562571152055,0.03180530919632559,0.03614208184862995,-0.12732844817091624,0.026579299985650937,2
0.0,0.0,0.1,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,5.0,3.0,2.0,265.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.22698961115799424,-0.046691105120570564,-0.0671184358408181,-0.1250300302960967,0.08134507839005779,0.05587238327462845,-0.1052327078772777,0.11264812945635182,0.0505837493230653,-0.06127334932802341,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0965987868233396,-0.02720143182147974,0.2849906756116801,-0.07843759500677318,0.10514625485253717,-0.00967270020235009,0.17726371252208994,-0.16359925160790703,-0.17283634384364174,-0.17477964684541902,1
0.0,0.0,0.2,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2228578975921602,-0.0351084418079646,-0.1051108603115958,-0.17673518933605123,0.009192226947995333,-0.022421573501921383,0.0011630716060854742,0.023959988332012506,-0.06652250033610842,-0.008611649975107268,1
0.2,0.0,0.6000000000000001,0.5,0.0,0.00392156862745098,2.0,1.0,3.0,5.0,0.0,2.0,266.0,0.0,3.0,5.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1862956074109644,0.15389504301342027,-0.0365936798454698,-0.15940432221036308,-0.041170276841689654,0.03666319868016866,0.04387314436497423,0.02159958028800868,-0.13384629747486604,-0.011412631521111615,1
0.0,0.0,0.2,0.0,0.15,0.0784313725490196,8.0,1.0,2.0,0.0,4.0,1.0,179.0,0.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.22648457327608315,-0.04556492906735893,-0.005316528733778796,0.20806967502602713,0.016806686509794447,-0.16346244248942868,0.058219489570249305,-0.036564014252015414,0.10941334070504172,0.013531674571302357,1
0.4000000000000001,0.0,0.2,0.0,0.0,0.011764705882352941,2.0,1.0,2.0,0.0,2.0,2.0,266.0,0.0,5.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.07370233448771615,-0.003640106465139109,-0.03389813848551601,-0.10140750750387015,0.0015920775496042062,0.06591401205160154,0.09028561010705577,0.01709538218302674,-0.011530603827103116,-0.03029011053557954,4
0.0,0.0,0.5,1.0,0.016666666666666666,0.18823529411764706,6.0,1.0,3.0,1.0,5.0,1.0,60.0,0.0,3.0,6.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35776360623847736,0.0340717676579963,-0.01581080672128155,0.07594643198686457,0.033085159639360456,-0.03131189861296382,0.03957070075081258,0.04627730038414895,-0.10071074269077901,-0.015925701460525885,1
0.2,0.0,1.0,1.0,0.026666666666666665,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,5.0,6.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.33125817597219387,0.05963925439267634,-0.04878901628313746,-0.14220263906856354,-0.06326891086440194,0.06426709826366311,0.057757497162336656,-0.04525929290540728,-0.22801873060351716,-0.07423868303495004,3
0.0,0.0,0.8,0.5,0.11666666666666667,0.1411764705882353,6.0,1.0,1.0,4.0,5.0,1.0,128.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3711878452248039,-0.04601154754410741,-0.048283463873621445,0.14249301356169258,-0.045102926522661145,-0.09445421808186849,0.07782304804519202,-0.07532827400615891,-0.08228275118377054,0.025534108349440535,3
0.6000000000000001,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,7.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22706310612023636,-0.03973783684242499,-0.11632197521787757,-0.1238218072907298,-0.06054997370787427,-0.1192832533000864,-0.08245314663199659,-0.016003765666106506,0.0636604609858391,-0.030510656960275686,3
0.8,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.1956857389493946,-0.033254549418535104,-0.04830370861899514,0.12467801099604883,-0.07051034566110422,0.0003872246491731094,-0.0016076592343588318,-0.18574031852304998,0.16574369318159018,-0.10109614353450136,4
0.0,0.0,0.5,0.0,0.0,0.00392156862745098,4.0,0.0,1.0,1.0,0.0,1.0,141.0,307.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.09992344829963595,-0.03664399292484675,0.048174580073221625,0.05647034281520696,0.004605278037847034,-0.039064007706428885,-0.06409180854537355,0.11620926699624469,0.00804092939398288,-0.036233944152635214,3
1.0000000000000002,0.5,0.8,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,5.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2695024263963453,-0.06107812607652724,0.08591829164721282,0.15456224829855902,-0.024124983696262238,0.10162071618208948,-0.1103272637576313,0.13657245749454325,0.11166485003928253,-0.043765023827277455,4
0.2,0.0,0.1,0.5,0.006666666666666666,0.00392156862745098,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.2434106422776977,0.17375198085205945,-0.002009011031736094,-0.12292967239189251,-0.07823189547404219,0.0693290854330496,-0.051187958672254626,-0.06962665695815842,0.01680049051051922,-0.08360361105952567,1
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,10.0,1.0,1.0,0.0,2.0,2.0,292.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.026453426088697853,-0.0034007781270626184,-0.022881497774606907,-0.10338480921227777,-0.09043199667940481,-0.009583934280694376,0.28120968572655203,0.1877421141463574,0.13869636662426593,-0.032804482521262265,1
0.2,0.0,0.4,0.5,0.0,0.09411764705882353,5.0,0.0,1.0,1.0,5.0,1.0,307.0,307.0,2.0,7.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.23400043462274722,0.06226636865556044,0.01470561632333732,0.0069922443765702245,-0.15393701315480987,0.05415252401776834,-0.020912163857080047,-0.07749524082845242,-0.00312729442642519,0.14311976452929037,4
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,307.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0.14597932592287616,0.44105330383154406,0.006364540978043471,0.2701276985281071,0.18432280615812716,-0.05218170669235976,0.21671824221191807,-0.12583795240141293,0.0795938565342506,-0.02707937763359171,3
0.0,0.0,0.4,0.0,0.016666666666666666,0.0196078431372549,12.0,0.0,5.0,0.0,2.0,1.0,218.0,307.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.10340859773675265,-0.026314883529859473,-0.0766832595872463,-0.07612859784255659,0.0961922996287928,-0.04423983590034448,0.0522869381181251,0.02158253076072341,-0.06122205361042785,-0.014784714234500097,2
0.0,0.0,0.2,0.5,0.0,0.3764705882352941,5.0,0.0,0.0,0.0,6.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.2348218205001527,-0.05327457035126666,-0.07330911733375858,0.14664756172825746,0.010774673989657497,-0.12951316237893032,0.11361020992527245,-0.16661876537359677,0.05587758865832803,0.09955193958554505,4
0.2,0.0,0.2,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0.25723360870939294,-0.036054505631797504,0.03739568431923665,-0.07886498387933137,-0.04963060443606536,0.01322423104071922,-0.052895417960742826,-0.09151740281807857,0.09901681568861469,-0.12743334775850493,2
0.6000000000000001,0.0,0.5,1.0,0.0,0.00392156862745098,2.0,1.0,0.0,1.0,0.0,2.0,266.0,0.0,1.0,2.0,7.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,0.17228419683172186,-0.044019653120328066,0.07721645340870982,-0.018800596313609308,-0.054404486840304266,-0.08223018732069724,-0.09062023450125026,0.017366631375659088,0.05348419487090147,-0.12720923886959473,4
0.0,0.0,0.1,0.0,0.016666666666666666,0.047058823529411764,6.0,1.0,0.0,0.0,4.0,2.0,306.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.289332795554031,-0.0630711230162097,-0.02270005804812088,0.03262755539312884,-0.05028014029951578,-0.04529329049694224,-0.024331960028605014,0.04031399996754292,-0.06297515199608401,-0.01785407201723698,2
0.0,0.0,0.5,0.5,0.0,0.15294117647058825,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.15097364054103235,-0.029873493395809095,-0.06538882448069668,0.08843006765787911,0.1400665620701039,-0.04631428209477574,0.11445312268684113,-0.07941971516656833,0.03840220752384993,0.03450046751053634,2
0.2,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,2.0,1.0,3.0,5.0,1.0,2.0,266.0,0.0,3.0,6.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3416060378803353,-0.07108794025658521,-0.053045628903801156,-0.08403298820012683,0.05598970291196727,0.05533998309092377,-0.01778205716409567,0.07283076351367775,-0.08537052351546189,-0.055109105314898994,2
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,2.0,1.0,4.0,0.0,2.0,2.0,266.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.24159929989230963,0.6560636890103779,-0.09318372034804197,-0.2291415868150687,-0.07637707518201287,-0.29043508326945755,-0.052038981315779845,0.044112513109335165,-0.05627318882716329,0.08685587052141455,2
0.0,1.0,0.5,0.0,0.0,0.011764705882352941,5.0,0.0,5.0,0.0,2.0,1.0,307.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.07297599140230643,-0.024352516418114548,-0.045753185169181705,-0.0055693079377354335,0.06771107709984761,-0.03612859708126397,0.031128666605650692,0.027152642510225852,-0.05351599241366633,0.04047960607263463,3
0.0,0.0,0.1,1.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.17887780227731317,0.136858034272826,-0.026224772331217408,-0.020133545647017827,0.010409601222581642,0.040766338479971465,-0.03523912900732086,-0.008990270958680841,0.019938034118570234,0.03152034885170747,4
0.0,0.0,0.5,0.5,0.0,0.027450980392156862,7.0,0.0,0.0,0.0,3.0,2.0,285.0,264.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.04076932935929275,-0.009704140490992526,-0.01794533020901406,-0.010928178570699474,-0.011089228701951592,-0.0017609435955832223,0.0003191057263218207,-0.03672687355220257,0.018646000167826172,-0.02492045227467371,1
0.0,0.0,0.5,0.0,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.3061366665698606,-0.07004760742452402,-0.02020537460761283,0.10814752862993621,-0.0949542136777333,-0.04762132523880093,-0.002442365233678273,-0.051175751238758733,0.02171925642040252,-0.001293945054900738,2
0.0,0.0,0.7000000000000001,0.0,0.0,0.00784313725490196,1.0,1.0,3.0,5.0,1.0,2.0,265.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.28069505957934415,0.024603696409412637,-0.06627671509379986,0.02839573370596535,0.04697425056741468,-0.07882983177075549,-0.03687572075830915,0.10319625566342176,-0.04282083306076057,0.0609957167579016,2
0.6000000000000001,0.0,0.4,0.5,0.0,0.011764705882352941,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,7.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.24468409658085216,0.06879198334864274,-0.0257961980581182,-0.0292487854025104,-0.20220125176491396,0.016773620950325932,0.22838591278864556,0.19431297371183923,0.08153205876033226,-0.021156105825615754,0
0.0,0.0,0.2,0.5,0.06666666666666667,0.07058823529411765,6.0,0.0,0.0,5.0,4.0,1.0,173.0,307.0,1.0,7.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,0.2438988283662666,-0.06682147915541971,-0.07195296287510412,0.13582888679591856,-0.08267971050968607,-0.10759149131346117,-0.006159476705847402,0.04992332583455211,-0.025277236238970067,0.087157215542223,4
0.0,0.0,0.7000000000000001,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.22366738374631356,-0.0591208147746515,0.29557985524712427,-0.05954190646722409,0.023275328864740777,-0.012956716774701017,0.15042173101760456,-0.20327640594776605,-0.12854410445076483,-0.20678193074624437,3
0.4000000000000001,0.0,0.1,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,4.0,1.0,2.0,266.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.04033663664718449,0.0028314512412898375,-0.016271305783382612,-0.12733521503141804,-0.17951777662543125,0.017801326050079308,0.3316505272314405,0.19755259675866874,0.20388140186387466,-0.06865165120242911,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.1411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,3.0,1.0,0.2294347205828698,-0.042117997143516495,-0.006301214596001629,0.16870042265552318,-0.100119900705917,0.01066524944426512,0.03695678718598869,-0.08334947131129716,0.09027511861066959,0.13192793746919845,1
0.4000000000000001,0.0,0.30000000000000004,1.0,0.049999999999999996,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,0.22419286865516808,-0.05888732154050166,-0.014511757553649402,0.10241059539429977,-0.03507720378503434,0.045733929166076694,-0.04750186743842152,0.005849967279187395,0.04949591032413586,-0.015132780940321486,1
0.0,0.0,0.1,1.0,0.0,0.1411764705882353,6.0,1.0,0.0,0.0,5.0,1.0,190.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,0.21825343178924406,0.09247748251818287,0.22872900937547488,0.02494128889865377,-0.0018190538612007368,-0.02330878946036436,0.15436841125201842,-0.12314631981589971,-0.05432969389629205,0.021823338629060246,2
0.0,0.0,0.4,0.5,0.0,0.00392156862745098,2.0,1.0,3.0,0.0,0.0,2.0,266.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.06946374034367282,-0.016838975916243927,-0.018654284140972408,-0.08108187333628604,0.06316209179188129,0.03584280317020074,-0.009112711632413943,-0.025851299045144584,0.0686772447077015,0.06866154595453518,1
0.0,0.0,0.2,0.0,0.016666666666666666,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.18036996394781027,-0.053811712795513195,0.04395895556391097,0.03662257758754248,0.07591912782160026,0.01402000132748238,-0.14147872121899932,0.20794233231084455,0.062026179207745134,-0.12921539421056982,4
0.4000000000000001,0.0,0.5,0.5,0.0,0.011764705882352941,2.0,1.0,6.0,5.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.07106069634171581,0.010260630931509208,-0.012116719110978355,-0.06641631716694238,-0.009922258546061555,0.11270261727740861,-0.04484060832074335,-0.06708124663819183,0.07940543623432242,-0.10629252618391553,1
0.4000000000000001,0.0,1.0,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.21691233183401223,-0.033370747110219784,0.007755413340662102,-0.027040834142928388,-0.0026789465384751106,0.12051574435122916,-0.05999653104114782,-0.01883189434205885,0.02471320429923633,-0.21176087161910936,3
0.0,0.0,0.2,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.14361587538032705,-0.023221606542311136,-0.04194873487371047,-0.023760219364913418,-0.011030788222014084,-0.02005464161683572,-0.09425889969625836,0.07228071215513754,0.04006503750793167,-0.10086521863427472,4
0.0,0.0,1.0,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2485863627916997,0.033690322826036456,0.10385582934999768,-0.012686538734533268,-0.02029962965306012,0.017344782772016024,-0.004169876247958632,0.04201770428990919,-0.158329157791071,-0.0975535393875448,4
0.0,0.0,0.2,1.0,0.0,0.01568627450980392,6.0,0.0,0.0,0.0,2.0,2.0,254.0,265.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.19419646991238473,-0.06187940597351453,-0.0063443026256311316,0.001233141227130358,0.10261320759575641,-0.03674440461843997,-0.1006675676934175,0.22387100712554323,-0.009664258134601814,0.003665784469470818,1
0.0,0.0,0.2,0.0,0.0,0.023529411764705882,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.11280429494178562,-0.012704882035464621,0.030337437100151875,0.11294953193888391,0.08615758301589428,-0.01475706081973618,0.07568995609020358,-0.06475295309716851,0.08108833137789617,-0.006657509100447805,4
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,4.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.23945746335565057,-0.05612798316500343,-0.018592648076412702,0.09394623033411503,-0.05590715530747886,-0.05397791174304168,0.049813469111027575,-0.09989822996395598,0.025187146062356103,-0.009967693861986482,4
0.0,0.0,0.9,0.0,0.0,0.054901960784313725,7.0,1.0,4.0,6.0,4.0,2.0,285.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.010120315628375197,0.0016355565173846124,-0.0055364790024971765,-0.09865642009979139,-0.1608242602925795,0.020420804898002555,0.3910543059113764,0.23835426673041213,0.22061970565459155,-0.07586804944636054,0
0.0,0.0,0.5,0.0,0.0,0.01568627450980392,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.10869868158821527,-0.027047022698668807,-0.04221497758625363,-0.09322696336960347,0.16463781650349565,0.08303258486982193,0.003689455296624993,0.0008646038762825442,0.04497852185877056,0.05167859369827788,3
0.2,0.0,0.2,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,5.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1775520158395129,-0.00522976084346015,-0.052695333967956004,-0.10943001838724709,-0.06855927168718512,0.15285623115526578,-0.11434180399652893,-0.12079505495118964,0.11027243505959414,-0.2453715337464664,2
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,5.0,0.0,2.0,0.0,2.0,1.0,307.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.29308973105366176,-0.0701878070151918,0.04183158945929849,0.028483187785793666,0.14068844392599722,0.11129224071738113,-0.05345539433640929,0.1357629814776627,-0.02875659867560701,-0.10814796642277782,1
0.0,0.0,1.0,0.0,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2000808015343189,-0.03145816360097958,-0.0481448828859986,0.04035046115984805,0.21016629355181823,0.12858312313985798,0.07462870122093225,-0.04522317579139457,0.013173977184585125,-0.10629114136724108,3
0.0,0.0,0.1,0.0,0.0,0.058823529411764705,9.0,1.0,0.0,6.0,4.0,1.0,205.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.10511136950912321,0.009216125863797456,0.23300269486866879,0.00027889694736771595,0.08778600167533174,0.08818729401550938,0.006169142785080094,-0.13951696260734442,0.224942798995438,-0.037849804598714946,4
0.0,0.0,0.4,0.0,0.0,0.00392156862745098,6.0,1.0,5.0,5.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.2661377759481786,-0.052609848048188634,-0.012063963897182506,-0.014984053067468058,-0.09932140766605711,0.10897657169314375,-0.0605065925152133,-0.08710832309723833,0.03684469725266526,-0.053919982110840044,4
0.0,1.0,1.0,0.5,0.026666666666666665,0.09411764705882353,5.0,0.0,3.0,0.0,5.0,1.0,307.0,0.0,3.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.30058517086041125,-0.07496789727021247,-0.025519919403678603,0.14314737789626528,-0.0025641509512487545,-0.057888143136969196,0.025492518191127866,-0.00548688891861524,0.015518217716236649,0.014869119270204326,4
0.4000000000000001,0.0,0.1,0.5,0.0,0.047058823529411764,0.0,1.0,0.0,5.0,4.0,2.0,264.0,0.0,1.0,7.0,0.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,0.3441133101475756,-0.07947085070430628,-0.10129429284408076,0.03927735293457517,-0.12026489863974209,-0.1427671254412645,-0.020683976203478154,-0.00043853987912548936,-0.02673409473294516,0.04991851972302273,3
0.4000000000000001,0.0,1.0,1.0,0.016666666666666666,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,5.0,7.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.37266277952726906,4.1536920293971024e-05,-0.10776115754539892,-0.0675314396404403,0.004271456002249235,-0.013056465122511117,0.006221844501579366,-0.06427452050168533,-0.0288082105916831,-0.016276106119576795,2
0.0,0.0,0.9,1.0,0.25,0.1411764705882353,6.0,1.0,1.0,0.0,5.0,1.0,206.0,0.0,2.0,5.0,7.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,0.3854148808714498,-0.011308987884504677,-0.04905376045308746,0.13584889134839853,-0.043850356015921646,-0.07578628993636814,0.021673514792491952,-0.03334061094481861,0.011226686404122192,-0.004697981032537427,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.16862922947352363,-0.04083905356018533,0.023653458510010435,0.0012117664994866252,-0.03276147583504917,0.009711582394834993,-0.020056013626144148,-0.06440156087667591,0.09546270938120201,-0.0027233568410144036,4
0.6000000000000001,0.0,0.6000000000000001,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,1.0,1.0,2.0,266.0,0.0,1.0,3.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.18129702666263042,-0.01209140727767603,-0.01786017479013166,-0.10107418787347498,-0.08554186428117655,0.11788315452368267,0.06067751683445916,-0.0542980953012697,-0.19949650023019236,-0.13909344913603186,2
