Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.1,0.0,0.13333333333333333,0.1411764705882353,8.0,1.0,2.0,5.0,5.0,1.0,179.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.22950628644006757,0.04855532140709042,-0.03139329286297496,0.046767554427673476,0.07913582233254314,-0.020520283630200784,0.10944151188920018,-0.023284107540731243,-0.013315728598196193,0.08916225327436748,4
0.0,0.0,0.30000000000000004,0.0,0.005,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2960682215625476,0.02413916462578661,0.09410644333742016,0.041898286865617314,0.12389546899532529,-0.06236800988272589,-0.08980353575087568,0.018285916165244977,-0.17398359317518317,0.11799988473799101,2
0.0,0.0,0.2,0.0,0.09999999999999999,0.18823529411764706,6.0,1.0,5.0,4.0,5.0,1.0,147.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.3004645632780385,0.009976176034055543,-0.031026540293825493,0.08830016514155174,0.034552034683998985,-0.02967838635883317,-0.009662816752538005,0.05384988832334483,-0.048823252655215074,-0.018431263668287082,1
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.28654088521497423,0.020986828266158653,0.012975811699421032,0.08930557697445594,0.031929770114108136,0.009584588459032041,-0.04204073695483362,-0.004054713453260632,-0.14944841562802771,0.017660922584813762,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.19400278492562226,-0.03853808601003281,-0.06797270542556524,-0.007236356525886062,0.09420026743336969,-0.09002784896855119,0.07022775499748735,-0.022208499986168306,0.08400356563784198,0.020672579217288187,2
0.0,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,1.0,1.0,1.0,5.0,1.0,2.0,265.0,0.0,2.0,3.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.18596865587315148,-0.032696581563436515,-0.06852520579578135,-0.029638855074268604,-0.0028917676153239983,-0.019111698600512123,0.0047422365735774515,0.04231632530914185,0.016734182875136824,-0.025993769892287782,1
0.0,0.0,0.5,0.5,0.0,0.00784313725490196,2.0,1.0,4.0,5.0,1.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2640733476478861,-0.06373315410711536,0.05217787927742108,0.02025300273171766,0.03897707988477666,0.008727670290718977,-0.1200433803842174,0.09122352803720085,-0.10682892877027939,0.20484125714413962,2
0.0,0.0,0.6000000000000001,0.0,0.016666666666666666,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2593296379666434,-0.04826568921817549,-0.049831483420031214,-0.0018881161870552715,0.026441459694548627,-0.12622448799448363,-0.08393744648841767,-0.020644133281189612,0.13837615425114896,-0.14694039016990296,2
0.2,0.0,0.1,0.0,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,0.054854838525991545,-0.008704742705462959,-0.0016010410245769521,0.022735197190911872,-0.003546690783420075,-0.01817739660285588,-0.04694229687207366,0.031706628987607705,0.00045984731649871026,-0.056755570398422966,1
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.07463989443328019,-0.011297864526789832,-0.01380290528124474,0.01945365381967283,0.018926642505921062,-0.023119947888105126,-0.017808859591224406,0.0031026810206654888,0.012788379144118404,-0.022748654810965184,2
0.0,0.0,0.2,0.0,0.0,0.09411764705882353,4.0,1.0,0.0,5.0,5.0,1.0,141.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,0.20720210007347287,0.11301647229755978,0.0159027056262848,0.13564330062060428,0.058007299846441825,0.019017192322286578,-0.03869379813652257,-0.08453776721906822,0.04450180823070742,0.047115929592294326,2
0.0,0.0,0.2,0.5,0.0,0.09411764705882353,6.0,1.0,0.0,0.0,5.0,1.0,119.0,119.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.19397455991234497,0.9559985164485587,0.03230206486860271,0.024315490196542718,-0.03139534644208311,0.01086117503589067,0.06475716693608774,0.07017744395368054,-0.00031523172943155646,0.033799551887838425,1
0.0,0.0,0.5,0.0,0.049999999999999996,0.011764705882352941,2.0,1.0,4.0,0.0,2.0,2.0,266.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.12944689006286544,-0.02627605441508387,-0.08000082348639395,-0.1411444341477111,-0.11005019771186864,0.06715901565737771,0.015863295800409977,0.0013441143061870935,-0.045679804174665245,0.04821890980051806,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.01568627450980392,1.0,1.0,4.0,0.0,2.0,2.0,265.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.14338701702814352,-0.028587514336502085,-0.09185455968849286,-0.21456713921763917,-0.18906350965732083,0.06619436639040939,-0.07122223078025192,-0.013012840361289205,0.003943452534495889,0.0008669454297631739,4
0.2,0.0,0.1,1.0,0.0,0.047058823529411764,11.0,1.0,3.0,6.0,4.0,2.0,299.0,0.0,3.0,6.0,7.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.027716398545084665,-0.0018544218465887988,-0.02542219056669917,-0.13868579643358764,0.21611219206599586,0.2979493073776833,-0.03144211199444496,0.059589584113336085,0.0587110699339582,-0.03929895565178297,4
0.0,0.0,0.4,0.0,0.0,0.07058823529411765,5.0,0.0,5.0,0.0,4.0,1.0,307.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.28340102496683506,0.017200343480850054,-0.05741640890347076,0.13156092557322036,0.041772824695405,-0.02141172300686668,-0.028798579011484086,-0.12476374112006716,0.07223060929564316,-0.12134080271878728,2
0.0,0.0,0.4,0.5,0.0,0.03137254901960784,9.0,1.0,1.0,0.0,3.0,1.0,205.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.14153111203616514,-0.037720173608940664,-0.07007060959578557,0.019626788125721596,-0.005486810424898889,-0.007513922361548797,0.038118084208289715,-0.046875338473482825,0.06306870337470802,-0.016283561212929225,3
0.0,0.0,0.8,0.5,0.0,0.00784313725490196,1.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.27266347322197454,-0.046842260794354225,-0.03270067966313209,-0.052448827789383215,-0.01508627295240397,-0.03465623536400163,0.020602064124033762,0.14690067396188408,-0.026600850838627715,-0.015527238374673645,2
0.4000000000000001,0.0,0.4,1.0,0.0,0.00784313725490196,2.0,1.0,1.0,0.0,1.0,2.0,266.0,0.0,2.0,4.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.15432893645452153,-0.02916348743058902,-0.08212017833042791,-0.09127146005733347,-0.041274880552694265,-0.06037128524493092,0.0020122226713102454,-0.017393782433019436,0.09694289199452433,-0.05568080586656228,3
1.0000000000000002,0.0,0.2,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.19692366563517097,0.23287978405172638,-0.02642321023844131,0.05304625421450332,0.026381796414544918,-0.07040080253181193,-0.04340220723735556,-0.013670933298828222,0.07682148503230221,-0.07409486239791951,1
0.0,0.0,0.6000000000000001,0.0,0.0,0.18823529411764706,6.0,0.0,4.0,0.0,5.0,2.0,289.0,266.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.07135147582489032,-0.008115316115689417,-0.027628779867477006,0.004831815341354051,0.015149585272246364,-0.0010929108581359663,-0.016201385326304864,-0.04589419084897744,-0.010920329965664485,-0.04580257297390167,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,218.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.22960787002864758,-0.03147621170141564,0.015353380788225514,0.08422027557707616,0.09700054991653903,-0.02574276835949661,-0.0901123831677668,-0.09231266217592647,-0.07989126823709662,0.04973305918058357,1
0.0,0.0,0.2,0.0,0.0,0.023529411764705882,2.0,1.0,3.0,5.0,3.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.24420213849535824,-0.045111232966973724,-0.07684201486767403,-0.09427917657036111,-0.06385724462066092,0.01868390479641116,-0.05613482227639274,0.059074789962575314,-0.11220336788161483,-0.030093392851483283,2
0.0,0.0,0.8,1.0,0.06666666666666667,0.00392156862745098,6.0,1.0,0.0,6.0,0.0,1.0,39.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.19505463241885324,0.16276588174057804,-0.0022728244203692547,0.020103560933290177,-0.05221557292518445,-0.033170766625047705,-0.19877411046372082,-0.08553326237408722,0.18690006316139443,-0.1494742379204412,2
0.4000000000000001,0.0,0.4,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2135116157103653,-0.049924026773103786,0.02861169487127653,0.0591988301052841,-0.07068868988381444,0.039184872212008726,-0.07372560485039029,0.08193326716344836,-0.0067175526326101395,-0.07673900910390087,2
0.0,0.0,0.1,0.0,0.0,0.5647058823529412,5.0,0.0,1.0,0.0,6.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.16320052459466736,-0.022358683883131142,-0.04939450364262782,0.08145226878991532,-0.008000253516775307,0.02797397287412222,-0.0027372089591487505,-0.08104571131799326,0.028636881311301658,-0.08578614111744949,4
0.0,0.0,0.2,0.0,0.049999999999999996,0.1411764705882353,0.0,1.0,5.0,0.0,5.0,2.0,264.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,0.31956360196980593,-0.07323419941582741,0.037445908800514766,-0.02535226598843912,-0.007668697227439769,0.03930271910272951,0.18109807043990103,0.15808081877713973,0.0305416899426738,0.03597543979680531,4
0.0,0.0,0.5,0.0,0.0,0.01568627450980392,2.0,1.0,3.0,0.0,2.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.15490004309067124,-0.040629779738333316,-0.06715437335506236,-0.03962599988677399,-0.030359640652208097,0.01810884050509864,0.023846719397839295,-0.064215608866868,0.031099138112931753,0.06845285662519754,1
0.4000000000000001,0.0,0.9,0.5,0.0,0.047058823529411764,3.0,0.0,0.0,0.0,4.0,1.0,109.0,307.0,1.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.2607270660669057,0.018536798755834548,-0.02676420886674693,0.08424998542916796,-0.001121252048362244,0.011589621296735346,-0.02559293057039274,-0.10606496254652494,0.03810039097605551,-0.10800402416061072,3
1.0000000000000002,0.0,0.1,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.21526921303181226,-0.03752057095868034,0.1065808971350548,0.017879254569065323,-0.031408742070944455,-0.03549183852619939,-0.129064009461037,-0.01205157986440688,0.18696949904889543,0.049709009793275014,2
0.0,0.0,0.5,0.5,0.03333333333333333,0.06666666666666667,2.0,0.0,1.0,5.0,4.0,2.0,266.0,292.0,2.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.20124450203785998,-0.03496783679547136,-0.1513339875095619,-0.1699677460328777,-0.14729571807597852,0.199487588701502,0.13409969492768778,-0.042602688260040496,-0.04274468088018346,0.14272057611720473,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1572961644318781,-0.03789673409734347,-0.023440390087092075,-0.23452604405295918,-0.37458460840319363,0.12405709996046928,-0.22041749974084013,0.06886119666887501,0.3505831879527788,0.24682389146126413,1
0.8,0.0,1.0,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.24813745503505058,-0.04550697139396742,-0.013607085523057935,0.07084616291727126,0.1091924325422499,-0.0688128015176079,-0.03381896828849833,-0.08139181454197192,0.03818829788094462,0.03419090211091076,2
0.0,0.0,0.2,1.0,0.0,0.3137254901960784,1.0,1.0,1.0,0.0,6.0,2.0,265.0,0.0,2.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.18804439323501243,-0.05342826020496232,-0.0676243765432708,0.07279918219512362,0.07057525464929634,-0.0339840635789129,0.14245040971294343,-0.003072804257222732,0.04050083303485432,-0.002910854242706251,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.027450980392156862,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.23660039309176423,-0.06717085509155253,-0.028574166360712118,0.06739733476329786,-0.06905226447643555,0.09325381624015895,-0.02886984338724256,0.1183094299205232,-0.1043938373968739,0.09508596222459563,3
0.0,0.0,0.5,0.5,0.0,0.00784313725490196,1.0,1.0,1.0,0.0,1.0,2.0,265.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.15102990305773104,-0.017704194927234643,-0.0837157459116458,-0.18530387522609806,-0.052628053120098925,-0.01653034019538402,-0.07422936430092411,-0.004976546226887102,0.00023401418557542162,-0.1326727614414371,1
0.0,0.0,0.5,1.0,0.0,0.023529411764705882,6.0,1.0,0.0,0.0,3.0,2.0,289.0,0.0,1.0,2.0,6.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,0.2039708468303109,-0.026793762310319748,0.14903662603734102,-0.10849723885623234,0.08331591386831717,-0.06310058408198076,0.11371133872378814,-0.029867714686846222,-0.013312021416449608,0.10191953361157034,1
0.0,0.0,0.30000000000000004,1.0,0.016666666666666666,0.023529411764705882,2.0,1.0,2.0,5.0,3.0,2.0,266.0,0.0,5.0,6.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.197384088989505,-0.033722737085903974,0.10949610637230202,-0.12063153686684924,-0.03724584159905171,0.023398863061551985,-0.05368054033022997,-0.07398382521498895,0.04338447223808946,0.07650688732344149,4
0.0,0.0,0.2,0.0,0.01,0.027450980392156862,2.0,1.0,3.0,5.0,3.0,2.0,266.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.28876464518418554,-0.05226888117578119,-0.030222505851152437,-0.059071719638223254,0.05265114791558106,0.032758364348532513,0.009587711206220543,0.04975184584359231,-0.13854112127194093,0.1180696451538715,2
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,5.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22333228699882246,-0.04749441403410809,-0.017399433734120583,0.16444601654999416,0.02208111094058527,0.07095947189990076,0.006881576719905604,-0.10834309333270131,0.0004356727476237006,0.027536968626793976,1
0.6000000000000001,0.0,0.1,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,5.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20024173131543876,-0.043862558916475405,0.1099796859010385,-0.023727219036215854,-0.01705490854511185,-0.03021668878130436,-0.0177327648422479,0.030501684332270435,0.01158777110286017,-0.09853143877588476,1
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,2.0,1.0,3.0,0.0,1.0,2.0,266.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1350692190101891,-0.013054267970947683,-0.09205332861373942,-0.14308819806979897,-0.061971958852452345,0.05829841513012539,0.08024644930787797,-0.0423821814845024,-0.12002152204408927,0.05025036077900806,2
0.0,0.0,1.0,0.5,0.0,0.00392156862745098,5.0,0.0,1.0,5.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1877749494455075,-0.055702183066595884,-0.05711881487245902,-0.015564342977956853,-0.18802216251105405,0.1394493015102985,-0.02668425054375575,0.004718566213983571,0.03609885343374715,0.15432150582930634,1
1.0000000000000002,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,0.4145140777359555,-0.029220478448606844,-0.006915568851855728,0.10445106898921473,0.10794259450630535,-0.07789678414742496,-0.08568615343309473,-0.1052238974725204,0.024832504553976023,0.00097476266019927,2
0.8,0.0,0.5,1.0,0.0,0.00784313725490196,1.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.213226116449344,-0.049239573625663814,-0.10297496192026157,-0.007911180197069875,0.045481222381368036,-0.01793760228608032,0.1544987246630035,0.013737863818906279,0.0024981090438141243,0.07145486702084472,3
0.0,0.0,0.7000000000000001,1.0,0.0,0.00392156862745098,11.0,1.0,0.0,0.0,0.0,2.0,299.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.15702901942118802,-0.04716251466911146,-0.0013346122856159443,0.049108513093214186,0.0992765181012017,0.04879152736956891,-0.027715301517078395,0.1332071214025559,0.029768665810994698,0.0215524727052814,1
0.0,0.0,0.6000000000000001,0.5,0.005,0.00392156862745098,2.0,1.0,4.0,0.0,0.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.13297487046659012,-0.03456962155239337,-0.06973662611365661,-0.04159132188627223,-0.01612593557798212,0.006186129268036925,0.043953402920682234,0.013536631631328818,0.01008055574298154,0.0315566082067541,1
0.0,0.0,0.7000000000000001,0.5,0.0,0.03529411764705882,5.0,0.0,0.0,0.0,3.0,1.0,307.0,78.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.22567434455970597,-0.06291503965007032,0.007371252010432587,0.1379806741692979,0.02452859236264333,0.05816341992443887,-0.10233261534504011,0.09881533677061838,-0.16873102914394025,0.16063216279777845,4
0.4000000000000001,0.0,0.5,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1844490471392381,-0.05730160114731909,0.030796064125439244,0.04626542528387852,-0.03913168229654051,0.01013257925807834,0.06380068993450379,0.16451101664532652,-0.009845093747257396,-0.055566751255485825,4
0.0,0.0,0.1,0.0,0.0,0.00784313725490196,2.0,1.0,3.0,0.0,1.0,2.0,266.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.19530917736503295,-0.03096213833974358,-0.05043396948232013,-0.09785660339120289,0.044959853084411486,-0.05419112338902695,0.07037865022304382,-0.004909634461257902,-0.03899512173863378,-0.024739741845584792,2
0.0,0.0,0.8,1.0,0.0,0.00784313725490196,4.0,0.0,1.0,0.0,1.0,1.0,141.0,307.0,2.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.19186194956058467,0.08832040844465003,0.0005451936726215412,-0.006147033196400434,-0.010547919812808003,-0.012952391020521096,-0.017804139178112164,0.0010756855709016713,-0.00801694029763149,-0.03205884930826445,2
0.2,0.0,0.2,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,3.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.09298126682935064,-0.021928625736390955,-0.03433862327258685,-0.048125015932544285,-0.10791282044542022,0.011687843782873408,-0.06027300534302083,0.01934869455435456,0.03907122266916406,-0.07163710893547041,2
0.0,0.0,1.0,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,103.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1277643627594648,0.10674155261819086,0.03160101529671201,-0.016372443305992676,0.06906668732178185,-0.03295994074975643,-0.10971032681828344,-0.09494282286086708,-0.254414318836917,0.026998933659788404,2
0.4000000000000001,1.0,0.7000000000000001,1.0,0.0,0.01568627450980392,5.0,0.0,0.0,5.0,2.0,1.0,307.0,307.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.19953565928080721,-0.040522203413586116,0.045414088451377045,0.03966327279460378,0.04242460613469928,-0.06297398778814908,-0.0074220124487890645,-0.04065213732067873,0.11360962380799661,-0.02832789407614961,1
0.0,0.5,0.5,0.5,0.11666666666666667,0.027450980392156862,7.0,0.0,0.0,0.0,3.0,2.0,285.0,248.0,1.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,0.26789812922636563,-0.05094814983916449,-0.12421092686225298,-0.0739323504074217,-0.01058616642499673,0.03905169789002322,0.10185323374005759,-0.07141200845916215,-0.05919349533054521,-0.04228108025061887,1
0.0,0.0,0.2,0.0,0.0,0.29411764705882354,6.0,0.0,0.0,0.0,6.0,1.0,189.0,307.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.13679757519684843,0.13123936906586267,0.016750520136335344,0.07767108743947261,0.05018992827980574,-0.03628341901130905,-0.0601172215580993,0.057771681315160806,-0.04535121733649455,0.07009390092404835,3
0.0,0.0,0.30000000000000004,0.0,0.0,0.1411764705882353,8.0,1.0,1.0,0.0,5.0,1.0,179.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,1.0,0.19184120734300633,-0.05070193994231884,-0.05023682005182155,0.08796608998610274,0.08581558812280562,-0.05992574146168549,0.007073881154608489,-0.019517742705115023,0.05157038595850581,0.05094657829368184,2
0.0,0.0,0.7000000000000001,0.5,0.0,0.027450980392156862,5.0,0.0,1.0,2.0,3.0,1.0,307.0,109.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.2722948593517634,0.0032030259955099184,-0.0284522672618042,0.0432073938436683,0.04812780733983313,-0.024467689722291925,-0.005947732609624896,-0.018880540818007056,-0.0493618982678552,0.021779470235490844,3
0.0,0.0,0.5,0.0,0.06666666666666667,0.09411764705882353,8.0,1.0,5.0,6.0,5.0,1.0,179.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.3583385640127419,0.060440639952974794,-0.07742931074588853,0.11402140528266287,0.04078350650072068,0.026743442969253548,0.12489985826028438,-0.06178515521464536,0.002038571502949619,-0.007928828605695371,0
0.0,0.0,0.6000000000000001,1.0,0.0,0.047058823529411764,11.0,0.0,0.0,5.0,4.0,2.0,299.0,247.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.26632589511117005,0.04959939640093437,-0.09665472607933587,-0.11212418487945995,-0.018145416588045908,0.013340326502633754,0.1260664752115387,-0.04205233823546997,-0.10444490320922162,0.0009419917571733554,2
0.6000000000000001,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.22174084729608912,0.08774737817234288,-0.012221166402923585,0.030991023743515887,0.07120178476682595,-0.13974370562201796,-0.11053103427070206,-0.10986826838065039,0.21740145990613516,-0.21468381467546496,1
0.0,0.0,0.7000000000000001,0.5,0.08333333333333333,0.01568627450980392,2.0,1.0,6.0,4.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.40265731667556703,0.0280786393872634,-0.0135733736976964,-0.020911839840192754,0.061468613677377895,-0.06323181740319256,-0.018251775166625985,-0.016734250052991596,-0.08501430856287878,0.03922962785271425,4
0.2,0.0,0.1,0.0,0.0,0.00784313725490196,1.0,0.0,2.0,0.0,1.0,2.0,265.0,292.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2202088337591972,-0.05415063795236721,0.006400417481597628,-0.018847554774465192,0.00828261312282428,-0.05848260511805683,0.03221444925966453,0.09681512535105426,-0.02777547742455706,-0.07338499309735869,1
0.0,0.0,0.2,0.5,0.0,0.0196078431372549,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.15452367826305413,-0.04214496492373387,-0.03708325833154552,-0.014230372317795899,-0.01768514869776575,-0.01127652211863715,0.02456067138016669,0.08422649557024378,0.023407149438685344,-0.0013480766358488403,1
0.0,0.0,0.5,0.5,0.0,0.1411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,40.0,2.0,4.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.24213447647750122,0.04734172755651452,0.005695075867200259,0.1560179815788402,0.0337458262892231,0.04743733001207206,0.03342820380517575,-0.01211945001897347,0.03086103558129916,0.04030448946840733,3
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,5.0,0.0,1.0,0.0,2.0,1.0,307.0,307.0,2.0,7.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.19479762612190818,0.19193867486408558,-0.029173580652784303,0.07011292427199162,-0.10248292735099404,0.06954859739218916,-0.0987059084992091,-0.11719408518191446,0.0014314229969034948,-0.16092131760617995,4
0.0,0.0,0.5,0.5,0.011666666666666665,0.01568627450980392,5.0,0.0,0.0,5.0,2.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.20437725094317222,-0.04825990280745276,-0.020985704566899008,-0.05187997081654769,-0.21593393170855346,0.10289917579769492,-0.085099799411482,-0.06578891165269243,0.12618772551722135,0.04730130352469368,3
0.0,0.0,0.2,0.0,0.0,0.054901960784313725,0.0,0.0,2.0,5.0,4.0,2.0,264.0,249.0,5.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,0.07466096263554665,0.0036161133561048346,-0.0619268962256042,-0.12991943138100134,0.017285827285685826,-0.025709214467513935,0.10449408735824456,-0.01805477569919366,-0.02014989548191142,0.042997739617004246,4
