Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.21881477484371556,-0.0377951523484397,-0.006549943152590742,-0.007130497594770698,-0.0035711298826859566,0.032440761351986244,0.052136067104770006,-0.08481743420245133,-0.17768620216631034,-0.0751492927245949,3
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,5.0,0.0,0.0,3.0,2.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.1334316097496848,-0.029476850681645912,-0.057732838196725395,-0.05455211384992968,0.168275609450369,0.0841746544932181,0.04951243638074007,-0.060675099999390504,0.07003349849708118,-0.032568206819300324,3
0.0,0.0,0.2,0.0,0.0,0.09411764705882353,5.0,0.0,1.0,5.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,0.25236652129051046,-0.05473440596772123,0.017410613351329495,0.19688080864478208,-0.004877216673343733,0.04254793679780673,-0.02180589896994023,0.11930460615579229,0.022684215132338693,0.0029584119442375724,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.24313725490196078,3.0,0.0,3.0,0.0,6.0,1.0,109.0,307.0,3.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.15673701769947695,-0.045880795110058534,-0.028916661350804805,0.0204513678767402,-0.01098438012388303,-0.059993123268671636,0.031453819121190524,-0.06798116271422901,-0.02162478106154012,0.06244127477740776,3
0.0,0.5,0.4,0.5,0.16666666666666666,0.23529411764705882,6.0,1.0,0.0,0.0,6.0,1.0,189.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.20854831380852246,-0.06329739138974211,-0.056384886314171684,0.05815737281966215,0.012630026407791524,-0.11549312977823631,-0.04681381282088327,0.14631089177892706,0.014436512669170712,0.046451369991549196,3
0.0,0.0,0.1,0.5,0.0,0.1411764705882353,9.0,1.0,1.0,0.0,5.0,1.0,205.0,0.0,2.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,0.1348807569760288,-0.027112277069451778,-0.06516591066200789,0.037188351380972935,0.08764753808415131,-0.03919335768347773,0.08283109383543069,-0.08069123810466683,-0.012947774186704692,0.08552286951714475,2
0.0,0.0,0.2,0.0,0.0,0.23529411764705882,6.0,1.0,4.0,3.0,6.0,1.0,173.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,0.30220227391120846,-0.07451425726788938,-0.061478431235403225,0.14971133434371328,-0.06251567772175498,-0.11532068617417633,0.0348809665191804,-0.07763743925516667,0.008140116166373008,0.024228251133862143,4
0.2,0.0,0.1,0.5,0.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.0,2.0,264.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.26083965024879086,-0.060601776328362986,0.04515937769869943,-0.07608331376764142,0.12884780614036517,0.0019321332484949685,-0.09026698916652764,0.17437195665920813,0.04564656280438621,-0.1346002171154189,4
0.0,0.0,0.8,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1905234359141693,-0.04445637831964068,-0.0701867634422948,-0.0863833888049567,0.2158678590487786,0.07504509032606968,0.07272856945994971,0.007100170813142709,0.04315787685060658,0.10207311736123995,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.23695408004890245,-0.05775528004488038,0.0007439724209427295,0.046078241189951005,-0.004364578442946224,-0.02152085457398062,-0.02252069242813071,-0.03745613100046009,0.054989977580471125,-0.04101368547877756,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2169223964580272,-0.04443644451396504,-0.043310961628779135,-0.013392861205632642,-0.09636005532504975,0.029720120547227138,-0.059406557236807905,0.0011307947209056382,0.01590709316993058,0.004273416877886951,4
0.0,0.0,0.6000000000000001,1.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.1938705780544252,-0.020617845171657476,-0.1151101573900842,-0.2202840350969996,0.09638489858928131,0.009947556429547845,-0.07288746884961537,-0.06216320384879014,0.11957646974513354,-0.07041579010226748,1
0.2,0.0,0.4,0.5,0.11,0.18823529411764706,9.0,0.0,2.0,0.0,5.0,1.0,205.0,195.0,5.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.34669007840775995,0.07873377986420448,-0.08812463844229013,0.027173093026189372,-0.09443165095529792,0.005746099846535512,0.017921910886475725,-0.10674248573359142,-0.06581300733438113,-0.01920604943660756,1
0.0,0.0,0.1,0.0,0.006666666666666666,0.00784313725490196,6.0,1.0,4.0,0.0,1.0,2.0,243.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.27931975290145217,-0.041886003701308294,-0.02360323892490615,-0.08336598746926788,-0.0526200403368184,-0.026740309814783585,-0.10976557347159044,0.09160020494852208,0.011934179438322805,0.0416426209980315,2
0.0,0.0,0.1,1.0,0.0,0.0196078431372549,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,3.0,6.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0670861692472545,-0.008726769853542779,-0.017868691268770522,-0.005063599396315259,-0.05180143328612249,0.005873437344673056,-0.0012342823001667855,-0.03642893485480171,-0.016222504879352537,0.013136462550018666,0
0.6000000000000001,0.5,0.4,0.0,0.0,0.10980392156862745,6.0,1.0,5.0,0.0,5.0,2.0,241.0,0.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.02696739686720044,0.004717032196181919,-0.010846030373867114,-0.16494667308662642,-0.2907358230284165,-0.00899282321516718,0.5049466574084353,0.2598796206351314,0.17652068969772838,-0.11643862216633862,3
0.2,0.0,0.30000000000000004,1.0,0.0,0.023529411764705882,6.0,1.0,0.0,6.0,3.0,2.0,254.0,254.0,1.0,4.0,7.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.008117671853714079,0.0013137139308118453,-0.00820449515694754,-0.08885235213150604,-0.13228838868577547,-0.007185849798875991,0.25075391368415895,0.1295676147520524,0.08806831494342593,-0.053489826085848555,4
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,4.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.28837153577310437,-0.06664372359021012,0.035752364416465815,0.015900130118514336,-0.019933308481193956,0.027198148539298438,-0.03845439099218137,0.012819572260726504,0.07370127877154513,0.14835994027410823,2
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,1.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.15482430997982735,-0.0042948640292797945,0.06265053087987349,-0.03419659593764189,-0.05193220245159012,0.1503020284786571,-0.04771507064386508,-0.10470032179670578,0.09572540712180214,-0.09755960860535791,2
0.0,0.0,0.5,1.0,0.0,0.00784313725490196,1.0,1.0,0.0,5.0,1.0,2.0,265.0,0.0,1.0,4.0,7.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.19275730515427564,-0.05226193789958235,-0.05537529056080764,-0.03602364421428149,0.05470143129405237,-0.02258970155314022,0.005879424381321122,-0.03236821786973613,0.03209058724153024,0.04025298215501351,3
0.0,0.0,0.1,0.5,0.0,0.027450980392156862,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.24940525608296948,-0.05918844665234135,-0.06099040796203883,0.04243562015205759,0.09614856374738201,0.022166221831301895,0.036829360936451394,0.06592696759659374,0.006242148697085647,-0.11722010929744933,1
0.0,0.0,0.4,0.5,0.0,0.023529411764705882,5.0,0.0,1.0,0.0,3.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.10668199749009455,-0.034339972481901876,0.0048429614883072625,0.05322203984719758,0.04547248627246231,-0.03449185116658239,0.02061184395273858,0.06277907098701757,0.0034637268777412506,0.07979494308395765,3
0.0,0.0,0.2,0.0,0.0,0.01568627450980392,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2242693998032347,-0.07654677129554044,0.030330565671894804,0.042113542542521344,0.22089179400630268,-0.06388670420734777,0.0646898231313595,0.13002312378961914,-0.07419330036919582,-0.023069893232157156,4
0.0,0.0,0.4,0.5,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.1254279583876559,0.351219217356114,0.12915821837292524,0.025562542198964942,0.056125310439588,0.04644825620215204,-0.009877659857467695,-0.01619063145652807,0.10347527466955239,-0.0299750834763978,1
0.0,0.0,0.30000000000000004,0.0,0.0,0.1411764705882353,5.0,0.0,1.0,0.0,5.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.26869118591892543,-0.06321466566601795,-0.03562018232699685,0.1599516567372484,0.052093708124934274,-0.05710528773809866,0.08175172634635133,-0.1022038506154735,0.1530975850619951,-0.028890255105267854,2
0.2,0.5,0.5,0.5,0.09999999999999999,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,5.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.21535752694408392,-0.023415832317187083,0.09003707196862863,-0.11491219154287549,-0.05386170616267298,0.2432699484751308,0.03404365740355818,-0.053219625178313065,-0.013472991535614227,0.05609435478431647,1
0.6000000000000001,0.0,0.2,0.5,0.0,0.027450980392156862,6.0,0.0,0.0,1.0,3.0,2.0,250.0,252.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.20932521613540309,-0.03305212254328737,-0.11070672548444123,-0.11690111204580529,0.007522652241159469,-0.06821447062834073,-0.05851897135792791,-0.04366925295169123,0.04490667889885756,-0.059391687393537736,4
0.0,0.0,0.2,0.5,0.0,0.0196078431372549,2.0,1.0,4.0,5.0,2.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.10261968238961146,-0.0029282958566879624,0.09117714635951243,-0.045663954150537554,-0.10417409798481432,0.07451234316478295,-0.03577304278136277,-0.06542245897474434,0.0006033279900698671,0.10072351398626542,3
0.6000000000000001,0.0,0.30000000000000004,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2373572743765967,-0.03382705956272368,0.053459521898736956,-0.06513048181944735,-0.16977928414677104,0.09176268698120986,-0.09974801340109836,0.04105024492564642,-0.014766875304395861,0.12715042926926257,3
0.0,0.0,0.2,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,0.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,0.24886429430544985,-0.04875546021451755,-0.08382716074310292,0.11311988603727578,0.024342558141062422,-0.025379822724787424,0.07152052709705697,-0.10416191235283244,0.06627721733580835,-0.05164547239245418,2
0.0,0.0,0.1,1.0,0.0,0.047058823529411764,6.0,1.0,1.0,5.0,4.0,2.0,283.0,0.0,2.0,5.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11993016027459423,-0.03163115541764946,-0.07669609588443059,-0.17681656663656456,0.31352522273487393,0.08003114786444011,0.05806346961363394,0.042399307174750205,0.022814159413420174,0.04337451511981907,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.19512252908822492,-0.060260863247183806,-0.02245262014748582,0.0023809929036931743,0.0950416257659326,-0.02500104441929838,-0.03129306338929949,0.1642894876671087,0.02686042835681935,0.05450743736883866,3
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.19920430948019516,-0.04642970815630772,0.10426598373914035,-0.05583470334650533,0.08756907182807203,0.03840364489144957,-0.02652755557044082,0.12528871133922712,0.021873263957743513,-0.02632830159550131,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2355260721009762,0.08756960297703174,-0.08639523828644845,-0.05051474478540875,0.14611850283235214,-0.058336851008432666,0.09191856649126741,-0.04503076557116881,-0.11456361860971107,0.02512291898253296,3
0.2,0.0,0.2,0.0,0.03333333333333333,0.01568627450980392,1.0,0.0,5.0,6.0,2.0,2.0,265.0,278.0,7.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,0.14520166710261143,0.23686916265521418,-0.020616605739834273,-0.12521917520574244,0.012242695741727714,0.08203715341434664,-0.044276535990752805,0.013598493675501129,0.04563533095694474,-0.11270244546784763,4
0.0,0.0,0.1,0.5,0.01,0.023529411764705882,2.0,1.0,1.0,5.0,3.0,2.0,266.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.209798450255451,-0.04013707966747478,-0.1252127322765157,-0.1468453342541993,-0.035890402356826334,-0.09277036380790091,-0.06259664416006028,-0.029980278169066104,0.02626073927832977,-0.07245277202466611,3
0.0,0.0,0.8,0.0,0.0,0.027450980392156862,9.0,0.0,1.0,0.0,3.0,1.0,205.0,178.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.19054201762911455,-0.04269334863070117,-0.060834045923302396,-0.013634880800371275,-0.07526663966339237,-0.019266835987104464,0.02040324933413268,-0.06306092533031381,0.0166366211529656,0.09045339808793151,1
0.0,0.0,0.2,0.5,0.016666666666666666,0.01568627450980392,10.0,0.0,2.0,2.0,2.0,2.0,292.0,283.0,5.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.10219028088994996,-0.01738007103409233,0.2515988596760265,-0.0712405753702104,-0.03680615272989933,0.005703630081917682,-0.002533177469534669,-0.08110036914006571,0.01166664590485791,0.062394046778806556,2
0.6000000000000001,0.5,1.0,0.5,0.0,0.00784313725490196,6.0,1.0,6.0,0.0,1.0,2.0,254.0,0.0,4.0,7.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.16038360291368428,0.1954920599270903,-0.06204429403520448,-0.14852930852136487,-0.0718795631669671,-0.07623332822941971,-0.10648101053802263,-0.024664495534001206,0.06827329142388525,-0.03131261370163439,1
0.0,0.0,0.30000000000000004,0.5,0.013333333333333332,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.13357318079997102,-0.01453283653091635,-0.033258113984115545,0.05676512346918125,0.046980896170296584,0.043559393831404024,0.05889660339360081,-0.050145835578885266,-0.020347131487899153,-0.06385901766044341,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,0.20602338766269063,-0.07913146794834183,0.6513942592608166,-0.11472071022789102,0.05134937787008762,-0.19069126553754842,-0.006050576369411503,-0.02650529702308712,0.042546016628047835,0.02170759191817951,3
0.0,0.0,0.0,0.0,0.0,0.06274509803921569,2.0,0.0,5.0,0.0,4.0,2.0,266.0,285.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.1837568260751019,-0.04459426278513647,-0.01909630167135764,-0.10879151925235611,0.07480180132281668,-0.18848175453409988,-0.006100081640460716,0.08153170077502363,-0.04326341296497431,0.10713196061316878,4
0.0,0.0,0.6000000000000001,0.5,0.0,0.011764705882352941,2.0,1.0,6.0,0.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.19099336890185672,0.12209002666625346,-0.023668969244464187,-0.077738512011983,0.098894862449599,0.035136905036023965,0.061782147139060085,-0.026598571285367835,-0.10657620289646695,0.001253018526062244,2
0.0,0.0,0.2,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.18969511358061641,-0.030214146476169816,-0.06715595972233084,0.009166764077961269,-0.09387397085839719,-0.026747293863545338,-0.02304889019399295,-0.054405282026237206,-0.023011171553563036,-0.12369059818239883,2
0.0,0.0,0.2,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.14161948229648574,-0.025846894961455764,0.0690473910125215,-0.08437580428101167,0.195178404432102,0.1525995054272733,0.021631711305400668,0.016956087041278885,0.21596852639570524,0.10627238903755622,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.23529411764705882,2.0,1.0,4.0,0.0,6.0,2.0,266.0,0.0,6.0,7.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.2554554220363342,-0.05336829248579596,-0.11760985119966168,-0.023139322579108314,-0.06713666969993673,-0.24332498129280586,0.0015163021321553613,-0.05887325768039245,0.043861606955045915,0.1332004020879581,2
0.0,0.0,0.5,1.0,0.0,0.0196078431372549,6.0,1.0,0.0,1.0,2.0,1.0,20.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.24459326393747127,-0.05717091193426728,-0.05135329171732966,0.1691633130605475,0.05164020118267928,-0.07190939126879255,0.10054665859202672,-0.06870430427452676,0.018776155718988437,-0.013351636621988896,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,6.0,0.0,0.0,0.0,1.0,1.0,200.0,307.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.34397849201129904,-0.018518037717084893,-0.0016147245166388785,0.08110441960089619,-0.031352850143888826,-0.0031906848272481056,0.03271291632857853,-0.09022158816568052,-0.033637607726956585,-0.05263203025008698,2
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,2.0,1.0,1.0,5.0,1.0,2.0,266.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,0.1810589249672138,-0.040774192200172206,0.05715579996996967,0.024758194725044685,0.03737206178887409,0.05890613954845417,-0.040586016667358976,0.09090626581733574,0.05034561777294795,-0.02089032505821698,2
0.0,0.0,0.30000000000000004,1.0,0.026666666666666665,0.00784313725490196,0.0,1.0,0.0,5.0,1.0,2.0,264.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,0.1877034888905561,-0.041594269831578705,-0.045229131105940276,-0.025393010803670533,0.08397239557971684,0.015559787339162088,0.007881487252700194,-0.007312371746521897,0.02584021916085906,-0.03592591051781628,3
0.0,0.0,0.2,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.12469045138973059,-0.025169478569609816,-0.001639696022494488,-0.006834093506082577,0.006794993744612584,0.022283629192482,-0.02762334380014251,-0.03470897289413308,0.01680877434572131,-0.09113547948779925,2
0.2,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.27529774768702187,-0.04931221830371558,-0.030733049184665736,0.1077933000358608,-0.12965872397766506,0.0708179824646532,-0.07209693882759116,-0.09140393880493977,0.12047368400399458,-0.05284578690737721,4
0.0,0.0,1.0,0.5,0.0,0.011764705882352941,5.0,0.0,1.0,1.0,2.0,1.0,307.0,0.0,2.0,5.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.28293885547223085,0.035256636872740624,-0.022292173778934023,0.04309850293042439,0.026137647569258765,0.039887728738884805,-0.006204352295944431,-0.023400667593297238,0.1133683955577072,0.10019196020742241,4
0.0,0.0,0.1,1.0,0.13333333333333333,0.011764705882352941,7.0,1.0,0.0,0.0,2.0,2.0,285.0,0.0,1.0,3.0,7.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.1666674299725937,-0.03653868334423547,0.01952753973578348,-0.06913447347036632,-0.001279305941314783,-0.1676789453640346,-0.0441294739341091,0.1523487186726311,-0.07861052317957465,0.03174590978695892,4
1.0000000000000002,0.0,0.1,0.5,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,307.0,0.0,1.0,6.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.2420679466227348,0.2430963406043245,-0.011442770105358761,0.17202949329631478,-0.005655243930440746,0.022506286556341907,0.08993988440361704,-0.1616986687859224,0.18226698285722906,-0.12343280157550819,1
0.0,0.0,0.5,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,1.0,2.0,2.0,266.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,0.23920307018232553,-0.06346149916586555,-0.07363296688688804,0.015417070643095809,-0.027445889804547777,-0.1569883719188555,-0.03159391231736709,-0.021337700193204173,0.03878333175025128,0.06805115926346217,4
0.0,0.0,0.4,1.0,0.0,0.00392156862745098,2.0,1.0,1.0,0.0,0.0,2.0,266.0,0.0,2.0,5.0,7.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,0.06708555780717743,-0.00028711315216889746,-0.024326189139195802,-0.19027505935405223,-0.24227636009289305,0.037490284929388745,0.4193668752336093,0.19819014513639718,0.102672527033226,-0.09141878107984397,1
0.0,0.0,0.4,1.0,0.0,0.09411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.23973303385920997,-0.057361097325338235,-0.10567234793891304,0.19671902226044813,0.004600595441640732,-0.19339622810126014,0.08239652070987417,-0.07257562612240885,0.09715636614126968,0.05194340011442422,3
0.0,0.0,0.5,0.0,0.01,0.011764705882352941,2.0,1.0,3.0,5.0,2.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.33679646889886317,-0.0781958876548761,-0.1194396066623733,-0.07128789103915549,-0.0019987149647572415,-0.09549763708083042,0.01495117545285646,-0.008765662851390636,-0.05820363000466172,0.10585825477669426,1
0.2,0.0,0.2,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,189.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.14227399176291822,-0.04316808424313815,-0.08084993024668696,0.00236073085928544,0.05348444318788576,-0.09693176929741629,0.11950021988453666,-0.03832751767881467,-0.03135249679135078,0.1188559268429831,0
0.0,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,5.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20218933282490334,-0.04468410712628197,0.04406909791577739,0.08217083548359438,-0.048868025922222724,0.07467306273574247,0.02097811395499375,0.09371761891450614,-0.036178462275381754,0.0005114183154517477,2
0.4000000000000001,0.0,0.4,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,5.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.12808470316994572,-0.035765871492090956,-0.051340678966645195,-0.02429919892933348,0.07695853386419342,0.030204049602768023,0.00787988126219541,-0.005150058449921871,0.014211500785626946,-0.047839431971470454,1
0.0,0.0,0.4,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.07037107090482733,-0.011966548373757414,-0.02015240984362382,-0.13009388949356615,-0.06949070753650245,0.0642873852552033,0.2780331324926801,0.11307700636700975,0.06228146941974682,0.007805975572974947,4
0.0,0.0,0.2,0.0,0.0,0.0784313725490196,5.0,0.0,1.0,1.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.24870084614388324,-0.04600171413678571,-0.06818182018546909,0.21720753075868565,0.16560212291458598,-0.0068544511279537805,0.16073337637280175,-0.04012918364094563,0.07026614893872087,-0.0624481053493378,3
0.0,0.0,1.0,0.5,0.0,0.00784313725490196,2.0,0.0,0.0,5.0,1.0,2.0,266.0,299.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.29134535135392053,0.03694467641933985,-0.030493198187227108,0.011557234831235165,-0.06385111224404014,-0.014688452338149437,-0.014352096681506724,0.013805228913731381,-0.12407980303954631,-0.030701521783304424,2
0.0,0.0,0.1,0.0,0.0,0.011764705882352941,2.0,1.0,3.0,0.0,2.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.17361121796241602,-0.02174356585205227,-0.09576038448452544,-0.21403143286886772,0.0678229027795774,0.0015072035197141202,-0.024944904337058073,0.006075569181905879,-0.07711957631776074,-0.09403737215867702,1
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.233166484507998,-0.05615767001016902,0.07748154720521984,0.12509067490565468,0.012984682093731922,-0.020930964037156566,-0.01304319066585112,-0.0006590921079633833,0.09764321851143412,-0.04226715022252263,1
0.8,0.0,0.2,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,266.0,266.0,1.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.29221994256451317,0.04242315341721215,0.047707068645367286,-0.060908456809177364,-0.11330064321592952,0.12363395563250619,-0.06371764794373601,0.05348993667549778,-0.07291689334447413,-0.02640292471808404,4
